batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4527460912898876,0.44207106705894356,0.010675024230943997,0.0,4615.0,923.0,0.1339455999986967
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4230254190542412,0.41236765652168256,0.010657762532558604,0.0,4620.0,924.0,0.13408439999329858
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41485400910037934,0.4041826994843805,0.010671309615998803,0.0,4625.0,925.0,0.13422419999551494
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4207973428473936,0.4101200346891764,0.010677308158217214,0.0,4630.0,926.0,0.13436310000543017
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41747898975009506,0.40680710887983057,0.01067188087026447,0.0,4635.0,927.0,0.13450250000460073
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4197551988378599,0.40908148592707394,0.010673712910785962,0.0,4640.0,928.0,0.13464139999996405
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42149697278424925,0.4108105157086226,0.010686457075626671,0.0,4645.0,929.0,0.13478069999837317
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41788181785606465,0.4071970948533538,0.010684723002710837,0.0,4650.0,930.0,0.1349192000052426
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41425146669792956,0.4035675904634234,0.010683876234506198,0.0,4655.0,931.0,0.13505830000212882
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41435807125571017,0.40366881799840065,0.010689253257309543,0.0,4660.0,932.0,0.13519790000282228
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4143142479699678,0.40362575038344334,0.010688497586524437,0.0,4665.0,933.0,0.13533789999200962
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4154078780545717,0.4047133749628432,0.010694503091728489,0.0,4670.0,934.0,0.135477699994226
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.414862163649349,0.40416606222127144,0.010696101428077568,0.0,4675.0,935.0,0.13561640000261832
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.418640227351351,0.4079461860758247,0.010694041275526252,0.0,4680.0,936.0,0.1357549999956973
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4145766436431365,0.4038750162244312,0.010701627418705284,0.0,4685.0,937.0,0.1359043999982532
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4152583986634581,0.4045522687214444,0.010706129942013684,0.0,4690.0,938.0,0.13604389999818522
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4270063516528995,0.41629304083990315,0.010713310812996354,0.0,4695.0,939.0,0.13618289999431
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41990056258663766,0.40918786234326204,0.01071270024337559,0.0,4700.0,940.0,0.13632089999737218
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41416720617449154,0.4034611535356891,0.010706052638802413,0.0,4705.0,941.0,0.13647490000585094
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4149021086496357,0.4041979652942768,0.010704143355358917,0.0,4710.0,942.0,0.13662039999326225
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42491298869635147,0.4142162586003351,0.010696730096016346,0.0,4715.0,943.0,0.13675969999167137
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4141491550284124,0.4034365374745284,0.010712617553884,0.0,4720.0,944.0,0.1368986000015866
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4153287799120587,0.40461960713445944,0.010709172777599264,0.0,4725.0,945.0,0.13703769999847282
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4152828342628885,0.4045676612263491,0.01071517303653942,0.0,4730.0,946.0,0.13717620000534225
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41577186279207917,0.40504828746284005,0.010723575329239106,0.0,4735.0,947.0,0.1373157999914838
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41596768379326743,0.40525215746547694,0.010715526327790478,0.0,4740.0,948.0,0.1374539999960689
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41501912504447164,0.40429991614107424,0.01071920890339739,0.0,4745.0,949.0,0.1375936999975238
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41373340039463746,0.40300544225394735,0.010727958140690086,0.0,4750.0,950.0,0.13773259999288712
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41676988096961587,0.4060502639379168,0.010719617031699023,0.0,4755.0,951.0,0.1378814999916358
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41678116636107376,0.40605549769534843,0.010725668665725342,0.0,4760.0,952.0,0.13802189999842085
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41488317812126513,0.4041453662741038,0.010737811847161341,0.0,4765.0,953.0,0.1381617000006372
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.417146583516475,0.4064164585258194,0.010730124990655555,0.0,4770.0,954.0,0.13831529999151826
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41750210639654595,0.40676939299407794,0.01073271340246803,0.0,4775.0,955.0,0.13846819999162108
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41853522700363893,0.40779726455702014,0.010737962446618786,0.0,4780.0,956.0,0.13860799999383744
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4198852716482388,0.4091476867691988,0.010737584879039959,0.0,4785.0,957.0,0.13874829999986105
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41657786941167424,0.4058344036793892,0.010743465732285023,0.0,4790.0,958.0,0.1388883000036003
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41646622784453047,0.40571257244154285,0.010753655402987615,0.0,4795.0,959.0,0.1390283999935491
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4133473788053256,0.4025932688487143,0.010754109956611302,0.0,4800.0,960.0,0.13916710000194144
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41385494663051503,0.4030971796589987,0.010757766971516303,0.0,4805.0,961.0,0.1393069000041578
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.414183175350365,0.4034228153333487,0.010760360017016267,0.0,4810.0,962.0,0.13944630000332836
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41487671242806806,0.4041138968692897,0.01076281555877834,0.0,4815.0,963.0,0.13958529999945313
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41535393562011785,0.4045932430294757,0.01076069259064216,0.0,4820.0,964.0,0.13972340000327677
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4147352130870415,0.4039626297223476,0.010772583364693864,0.0,4825.0,965.0,0.1398719999997411
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4470823639234575,0.4362994691589402,0.010782894764517312,0.0,4830.0,966.0,0.14001249999273568
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.43012001807286326,0.4193661414780751,0.01075387659478815,0.0,4835.0,967.0,0.14015140000265092
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41383517250741236,0.4030654808985388,0.010769691608873613,0.0,4840.0,968.0,0.14029060000029858
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41520988417271426,0.4044382327256237,0.010771651447090589,0.0,4845.0,969.0,0.14042979999794625
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4150607302956498,0.4042778315843653,0.010782898711284492,0.0,4850.0,970.0,0.140567700000247
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42965245795877094,0.418882888958267,0.010769569000503947,0.0,4855.0,971.0,0.14070600000559352
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4218822770781663,0.41108984452099173,0.010792432557174545,0.0,4860.0,972.0,0.1408443999971496
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4182875512578685,0.40750952138970337,0.010778029868165144,0.0,4865.0,973.0,0.14100279999547638
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4133496711340286,0.4025608016761897,0.010788869457838928,0.0,4870.0,974.0,0.1411426999984542
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42036546056432017,0.4095714773389245,0.010793983225395631,0.0,4875.0,975.0,0.14128039999923203
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4135010954561787,0.40271039267320125,0.010790702782977458,0.0,4880.0,976.0,0.14141799999924842
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4136024662234451,0.40280517346004197,0.010797292763403155,0.0,4885.0,977.0,0.1415562000038335
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41374984277208005,0.4029471770555501,0.010802665716529927,0.0,4890.0,978.0,0.14169409999158233
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4171688682381512,0.4063666776678615,0.010802190570289685,0.0,4895.0,979.0,0.14184199999726843
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41295600499375296,0.402152490116421,0.010803514877331943,0.0,4900.0,980.0,0.14198190000024624
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41335089736168945,0.4025446985533455,0.010806198808343945,0.0,4905.0,981.0,0.14212079999560956
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41312649624166675,0.4023210197781979,0.010805476463468876,0.0,4910.0,982.0,0.1422597000055248
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41825411414375946,0.4074468888920514,0.010807225251708096,0.0,4915.0,983.0,0.1423986000008881
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4184399227178241,0.4076181935273542,0.0108217291904699,0.0,4920.0,984.0,0.14253749999625143
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42171677742453834,0.41090403433305817,0.010812743091480177,0.0,4925.0,985.0,0.1426774999999907
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4152036204044016,0.40437913747212895,0.010824482932272677,0.0,4930.0,986.0,0.1428176000044914
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41269227479647913,0.4018729255883705,0.010819349208108618,0.0,4935.0,987.0,0.1429569000029005
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41892311661531845,0.4081056691585411,0.010817447456777375,0.0,4940.0,988.0,0.14309440000215545
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42913273363148186,0.4183191933818696,0.010813540249612244,0.0,4945.0,989.0,0.14323259999218863
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4205270310468904,0.40968874030973024,0.010838290737160151,0.0,4950.0,990.0,0.1433711999998195
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4157283422482592,0.4048923794461254,0.01083596280213381,0.0,4955.0,991.0,0.1435083999967901
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41308388584091443,0.40225013037336915,0.010833755467545263,0.0,4960.0,992.0,0.14364529999147635
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.42118784730701525,0.41034542609518915,0.010842421211826127,0.0,4965.0,993.0,0.1437831999937771
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4170299188896484,0.4061944704778284,0.010835448411820001,0.0,4970.0,994.0,0.14393120000022464
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41433762560002474,0.4035044586352829,0.010833166964741845,0.0,4975.0,995.0,0.14406940000480972
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4184788492315093,0.40763456474911525,0.010844284482394067,0.0,4980.0,996.0,0.14420710000558756
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4197893116050299,0.4089580680570995,0.010831243547930428,0.0,4985.0,997.0,0.14434559999790508
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.41311269257546207,0.4022626629109311,0.010850029664530953,0.0,4990.0,998.0,0.14448479999555275
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.4271092967046811,0.4162707426204532,0.010838554084227903,0.0,4995.0,999.0,0.14462320000166073
32,0.0,0.01,L1,10,nonlinear,mini_batch,0.421824235746748,0.4109820795478565,0.010842156198891513,0.0,5000.0,1000.0,0.14476110000396147
