batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.1,L1,10,nonlinear,mini_batch,2262.049246424049,2261.8646709167633,0.18457550728583394,0.0,85.0,17.0,0.0027233000000705943
32,0.0,0.1,L1,10,nonlinear,mini_batch,3265.3171504408956,3265.138946140168,0.1782043007274397,0.0,90.0,18.0,0.0029140999977244064
32,0.0,0.1,L1,10,nonlinear,mini_batch,1495.162961882185,1494.9661123027934,0.19684957939161976,0.0,95.0,19.0,0.0030882999999448657
32,0.0,0.1,L1,10,nonlinear,mini_batch,1211.575633827991,1211.425015001655,0.15061882633575424,0.0,100.0,20.0,0.00323950000165496
32,0.0,0.1,L1,10,nonlinear,mini_batch,1009.0119055898869,1008.8853108061671,0.12659478371971866,0.0,105.0,21.0,0.003391100006410852
32,0.0,0.1,L1,10,nonlinear,mini_batch,273.78486423594956,273.6508497185805,0.13401451736903244,0.0,110.0,22.0,0.0035343000054126605
32,0.0,0.1,L1,10,nonlinear,mini_batch,2350.3084630068447,2350.1029343369983,0.20552866984623225,0.0,115.0,23.0,0.0036770000006072223
32,0.0,0.1,L1,10,nonlinear,mini_batch,1325.4937170132412,1325.344194192911,0.14952282033027603,0.0,120.0,24.0,0.0038207000034162775
32,0.0,0.1,L1,10,nonlinear,mini_batch,1482.4740538494398,1482.312683350354,0.16137049908572512,0.0,125.0,25.0,0.003964999996242113
32,0.0,0.1,L1,10,nonlinear,mini_batch,758.1145442538023,757.9633985944507,0.15114565935157717,0.0,130.0,26.0,0.0041083999967668205
32,0.0,0.1,L1,10,nonlinear,mini_batch,2086.8290211713006,2086.655075262685,0.1739459086155664,0.0,135.0,27.0,0.0042511000065132976
32,0.0,0.1,L1,10,nonlinear,mini_batch,519.3501980221342,519.1892901837415,0.1609078383927171,0.0,140.0,28.0,0.004398599994601682
32,0.0,0.1,L1,10,nonlinear,mini_batch,2282.4308248719794,2282.2419552547826,0.18886961719669854,0.0,145.0,29.0,0.0045415000058710575
32,0.0,0.1,L1,10,nonlinear,mini_batch,729.5154169627451,729.3134837131249,0.20193324962024778,0.0,150.0,30.0,0.004695800002082251
32,0.0,0.1,L1,10,nonlinear,mini_batch,1427.1887493248105,1426.9491036476838,0.2396456771265406,0.0,155.0,31.0,0.0048463999992236495
32,0.0,0.1,L1,10,nonlinear,mini_batch,1513.1178340334523,1512.8885483762733,0.22928565717884153,0.0,160.0,32.0,0.005026900005759671
32,0.0,0.1,L1,10,nonlinear,mini_batch,1178.5444084375413,1178.264955995257,0.27945244228424554,0.0,165.0,33.0,0.005178599996725097
32,0.0,0.1,L1,10,nonlinear,mini_batch,751.9845892167049,751.7985015203576,0.18608769634725159,0.0,170.0,34.0,0.005323100005625747
32,0.0,0.1,L1,10,nonlinear,mini_batch,254.5311349475766,254.34454291586343,0.1865920317131718,0.0,175.0,35.0,0.005466899994644336
32,0.0,0.1,L1,10,nonlinear,mini_batch,2081.999407667362,2081.758503118527,0.2409045488349708,0.0,180.0,36.0,0.005611100001260638
32,0.0,0.1,L1,10,nonlinear,mini_batch,348.478790520893,348.2532753642464,0.22551515664661925,0.0,185.0,37.0,0.005754400001023896
32,0.0,0.1,L1,10,nonlinear,mini_batch,1964.2576463209207,1964.0243747951502,0.2332715257706025,0.0,190.0,38.0,0.005896700007724576
32,0.0,0.1,L1,10,nonlinear,mini_batch,2091.03255270723,2090.7612825570186,0.27127015021153233,0.0,195.0,39.0,0.006037600003764965
32,0.0,0.1,L1,10,nonlinear,mini_batch,1139.9247651779388,1139.7145355061518,0.2102296717869685,0.0,200.0,40.0,0.006178800002089702
32,0.0,0.1,L1,10,nonlinear,mini_batch,2031.933585068947,2031.6739907400988,0.25959432884821737,0.0,205.0,41.0,0.006320600004983135
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.199149809417137,5.029273584604154,0.16987622481298312,0.0,210.0,42.0,0.006461700002546422
32,0.0,0.1,L1,10,nonlinear,mini_batch,721.8588759133872,721.6638437563952,0.1950321569921088,0.0,215.0,43.0,0.0066039000084856525
32,0.0,0.1,L1,10,nonlinear,mini_batch,2116.6976794894063,2116.501802492171,0.19587699723520935,0.0,220.0,44.0,0.006756899994798005
32,0.0,0.1,L1,10,nonlinear,mini_batch,423.10536378702915,422.94802507883975,0.15733870818939494,0.0,225.0,45.0,0.006901200002175756
32,0.0,0.1,L1,10,nonlinear,mini_batch,1846.1710291961886,1845.9550687458886,0.21596045029998479,0.0,230.0,46.0,0.0070472000079462305
32,0.0,0.1,L1,10,nonlinear,mini_batch,836.087583550891,835.86935062624,0.2182329246509859,0.0,235.0,47.0,0.007188600007793866
32,0.0,0.1,L1,10,nonlinear,mini_batch,961.6088750426816,961.445775329925,0.16309971275654636,0.0,240.0,48.0,0.007331400003749877
32,0.0,0.1,L1,10,nonlinear,mini_batch,1065.9014260796039,1065.7092509585766,0.19217512102737022,0.0,245.0,49.0,0.007474800004274584
32,0.0,0.1,L1,10,nonlinear,mini_batch,121.6923798029611,121.55005823146874,0.14232157149235727,0.0,250.0,50.0,0.0076169999956618994
32,0.0,0.1,L1,10,nonlinear,mini_batch,765.3064963664738,765.1394330983634,0.16706326811036318,0.0,255.0,51.0,0.0077594000031240284
32,0.0,0.1,L1,10,nonlinear,mini_batch,355.5342140852319,355.3776860019346,0.1565280832972989,0.0,260.0,52.0,0.00790150000830181
32,0.0,0.1,L1,10,nonlinear,mini_batch,349.5968490504887,349.44228604834683,0.1545630021418413,0.0,265.0,53.0,0.008044200003496371
32,0.0,0.1,L1,10,nonlinear,mini_batch,605.7466965866823,605.5805823545144,0.16611423216795346,0.0,270.0,54.0,0.008187200000975281
32,0.0,0.1,L1,10,nonlinear,mini_batch,287.94063174389146,287.79728638436706,0.14334535952440122,0.0,275.0,55.0,0.008329799995408393
32,0.0,0.1,L1,10,nonlinear,mini_batch,1390.1893436606124,1389.9965525197524,0.19279114085997828,0.0,280.0,56.0,0.00847329999669455
32,0.0,0.1,L1,10,nonlinear,mini_batch,764.9613097630811,764.7754330306137,0.18587673246734432,0.0,285.0,57.0,0.008621200002380647
32,0.0,0.1,L1,10,nonlinear,mini_batch,202.25677987338713,202.10389622383912,0.1528836495480066,0.0,290.0,58.0,0.00877270000637509
32,0.0,0.1,L1,10,nonlinear,mini_batch,674.3583764693814,674.2085379285811,0.14983854080028253,0.0,295.0,59.0,0.008914999998523854
32,0.0,0.1,L1,10,nonlinear,mini_batch,751.9942028366718,751.8267573711513,0.1674454655204944,0.0,300.0,60.0,0.009057300005224533
32,0.0,0.1,L1,10,nonlinear,mini_batch,943.9997527533166,943.8365113648598,0.16324138845673763,0.0,305.0,61.0,0.009201299995766021
32,0.0,0.1,L1,10,nonlinear,mini_batch,488.5893397984495,488.42160841148075,0.1677313869687437,0.0,310.0,62.0,0.00934370000322815
32,0.0,0.1,L1,10,nonlinear,mini_batch,1155.8351490016678,1155.657488373673,0.17766062799475885,0.0,315.0,63.0,0.009487000002991408
32,0.0,0.1,L1,10,nonlinear,mini_batch,649.4579237621869,649.2934359740455,0.16448778814142764,0.0,320.0,64.0,0.009629899999708869
32,0.0,0.1,L1,10,nonlinear,mini_batch,83.02940080172128,82.93763839056861,0.09176241115266814,0.0,325.0,65.0,0.009778000006917864
32,0.0,0.1,L1,10,nonlinear,mini_batch,1077.104271982437,1076.9220858020294,0.18218618040754095,0.0,330.0,66.0,0.00992150000820402
32,0.0,0.1,L1,10,nonlinear,mini_batch,945.2933145595167,945.1280508663447,0.16526369317207615,0.0,335.0,67.0,0.010064900008728728
32,0.0,0.1,L1,10,nonlinear,mini_batch,483.3674693502191,483.21339044812476,0.1540789020943207,0.0,340.0,68.0,0.010208799998508766
32,0.0,0.1,L1,10,nonlinear,mini_batch,823.0740237777519,822.9303465024004,0.14367727535151661,0.0,345.0,69.0,0.010352400000556372
32,0.0,0.1,L1,10,nonlinear,mini_batch,59.41998206067373,59.30701722395708,0.11296483671664653,0.0,350.0,70.0,0.010493800000404008
32,0.0,0.1,L1,10,nonlinear,mini_batch,155.66283659627842,155.54679894238532,0.11603765389310267,0.0,355.0,71.0,0.010634300007950515
32,0.0,0.1,L1,10,nonlinear,mini_batch,114.5487502978288,114.43322918225986,0.11552111556894505,0.0,360.0,72.0,0.01078620000043884
32,0.0,0.1,L1,10,nonlinear,mini_batch,253.55739119832793,253.43488334020395,0.12250785812398997,0.0,365.0,73.0,0.010932000004686415
32,0.0,0.1,L1,10,nonlinear,mini_batch,422.7763994873179,422.62466146941483,0.15173801790309743,0.0,370.0,74.0,0.011075600006734021
32,0.0,0.1,L1,10,nonlinear,mini_batch,865.6739012215052,865.5111425016887,0.1627587198164243,0.0,375.0,75.0,0.011217799998121336
32,0.0,0.1,L1,10,nonlinear,mini_batch,445.87343899294984,445.7030111086582,0.17042788429166966,0.0,380.0,76.0,0.011361500000930391
32,0.0,0.1,L1,10,nonlinear,mini_batch,268.1794686022341,268.05465887655623,0.12480972567789156,0.0,385.0,77.0,0.011505800008308142
32,0.0,0.1,L1,10,nonlinear,mini_batch,484.3463639841065,484.1892070097099,0.1571569743966018,0.0,390.0,78.0,0.01164759999664966
32,0.0,0.1,L1,10,nonlinear,mini_batch,381.7329852594315,381.6003814296104,0.1326038298210519,0.0,395.0,79.0,0.011789199998020194
32,0.0,0.1,L1,10,nonlinear,mini_batch,585.3160802366992,585.1609509100377,0.15512932666144552,0.0,400.0,80.0,0.011948700004722923
32,0.0,0.1,L1,10,nonlinear,mini_batch,803.4721296062801,803.3065424360245,0.16558717025552352,0.0,405.0,81.0,0.01209499999822583
32,0.0,0.1,L1,10,nonlinear,mini_batch,748.0350798429298,747.8504333874846,0.18464645544518654,0.0,410.0,82.0,0.012237800008733757
32,0.0,0.1,L1,10,nonlinear,mini_batch,479.32038088577457,479.1750334048858,0.1453474808887679,0.0,415.0,83.0,0.012381100008497015
32,0.0,0.1,L1,10,nonlinear,mini_batch,261.1410999926348,261.0136357947176,0.12746419791723548,0.0,420.0,84.0,0.01253059999726247
32,0.0,0.1,L1,10,nonlinear,mini_batch,476.3904430672622,476.23277860407154,0.15766446319064814,0.0,425.0,85.0,0.0126728000032017
32,0.0,0.1,L1,10,nonlinear,mini_batch,116.02805156065797,115.91370865293771,0.11434290772025864,0.0,430.0,86.0,0.012826000005588867
32,0.0,0.1,L1,10,nonlinear,mini_batch,632.5462676913448,632.4044596669182,0.14180802442664625,0.0,435.0,87.0,0.012969700008397922
32,0.0,0.1,L1,10,nonlinear,mini_batch,257.11270116032165,256.96404632789614,0.14865483242550573,0.0,440.0,88.0,0.013112700005876832
32,0.0,0.1,L1,10,nonlinear,mini_batch,556.8603277774628,556.7020975101997,0.1582302672631276,0.0,445.0,89.0,0.013254899997264147
32,0.0,0.1,L1,10,nonlinear,mini_batch,501.03562983011426,500.8819704671986,0.15365936291567062,0.0,450.0,90.0,0.013396800000919029
32,0.0,0.1,L1,10,nonlinear,mini_batch,496.6363309652084,496.4638037503674,0.17252721484102052,0.0,455.0,91.0,0.013539299994590692
32,0.0,0.1,L1,10,nonlinear,mini_batch,354.49959008813494,354.35985900531483,0.13973108282013222,0.0,460.0,92.0,0.013682799995876849
32,0.0,0.1,L1,10,nonlinear,mini_batch,409.00229603806,408.8265432603652,0.17575277769483896,0.0,465.0,93.0,0.01382720000401605
32,0.0,0.1,L1,10,nonlinear,mini_batch,375.7484863219319,375.60349748514057,0.14498883679137353,0.0,470.0,94.0,0.013971699998364784
32,0.0,0.1,L1,10,nonlinear,mini_batch,251.1414209574329,250.9869887141442,0.15443224328870278,0.0,475.0,95.0,0.014114100005826913
32,0.0,0.1,L1,10,nonlinear,mini_batch,172.35989143832347,172.2368164749479,0.12307496337558128,0.0,480.0,96.0,0.014256599999498576
32,0.0,0.1,L1,10,nonlinear,mini_batch,366.7135949169529,366.5818099726744,0.13178494427848136,0.0,485.0,97.0,0.014398700004676357
32,0.0,0.1,L1,10,nonlinear,mini_batch,440.99390746685566,440.8520529120423,0.1418545548133526,0.0,490.0,98.0,0.014541800002916716
32,0.0,0.1,L1,10,nonlinear,mini_batch,96.31877480784519,96.21284130336043,0.1059335044847538,0.0,495.0,99.0,0.014682900000480004
32,0.0,0.1,L1,10,nonlinear,mini_batch,578.5556591128408,578.4025982125326,0.1530609003082612,0.0,500.0,100.0,0.014835499998298474
32,0.0,0.1,L1,10,nonlinear,mini_batch,2.35105841880075,2.2422896123664735,0.1087688064342765,0.0,505.0,101.0,0.014978000006522052
32,0.0,0.1,L1,10,nonlinear,mini_batch,385.52290580455013,385.3603778770857,0.1625279274644581,0.0,510.0,102.0,0.015119300005608238
32,0.0,0.1,L1,10,nonlinear,mini_batch,341.15393935005085,341.02621204226006,0.1277273077908038,0.0,515.0,103.0,0.015263499997672625
32,0.0,0.1,L1,10,nonlinear,mini_batch,219.37524512460303,219.23723560375893,0.13800952084409457,0.0,520.0,104.0,0.015406599995912984
32,0.0,0.1,L1,10,nonlinear,mini_batch,234.23687688695273,234.10077725819156,0.1360996287611858,0.0,525.0,105.0,0.015549100004136562
32,0.0,0.1,L1,10,nonlinear,mini_batch,299.363854723768,299.23540714684657,0.12844757692144212,0.0,530.0,106.0,0.015690800006268546
32,0.0,0.1,L1,10,nonlinear,mini_batch,486.77124144736587,486.65716755525517,0.11407389211071968,0.0,535.0,107.0,0.015831400000024587
32,0.0,0.1,L1,10,nonlinear,mini_batch,934.8618568479511,934.7306673406423,0.13118950730885223,0.0,540.0,108.0,0.015972299996064976
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.909907062050965,5.828824699913846,0.08108236213711846,0.0,545.0,109.0,0.016114700003527105
32,0.0,0.1,L1,10,nonlinear,mini_batch,35.51899065205632,35.42870486967158,0.09028578238474205,0.0,550.0,110.0,0.016254999994998798
32,0.0,0.1,L1,10,nonlinear,mini_batch,290.0447900995474,289.9547060305184,0.09008406902901663,0.0,555.0,111.0,0.016395800004829653
32,0.0,0.1,L1,10,nonlinear,mini_batch,211.34622499026017,211.23856836690175,0.10765662335841349,0.0,560.0,112.0,0.016538600000785664
32,0.0,0.1,L1,10,nonlinear,mini_batch,7.807308865478242,7.7298737729368865,0.07743509254135557,0.0,565.0,113.0,0.01667910000833217
32,0.0,0.1,L1,10,nonlinear,mini_batch,214.9225404364805,214.83343909294848,0.08910134353201747,0.0,570.0,114.0,0.01682960000471212
32,0.0,0.1,L1,10,nonlinear,mini_batch,102.20266674788544,102.11207303843999,0.09059370944546219,0.0,575.0,115.0,0.016971999997622333
32,0.0,0.1,L1,10,nonlinear,mini_batch,153.56282531445308,153.4584291204528,0.10439619400027814,0.0,580.0,116.0,0.01711270000669174
32,0.0,0.1,L1,10,nonlinear,mini_batch,441.78045868690185,441.6856544533219,0.09480423357995695,0.0,585.0,117.0,0.017254000005777925
32,0.0,0.1,L1,10,nonlinear,mini_batch,122.59578481262075,122.49939378244648,0.09639103017427361,0.0,590.0,118.0,0.01748599999700673
32,0.0,0.1,L1,10,nonlinear,mini_batch,317.09554286911185,316.99493122899736,0.10061164011450252,0.0,595.0,119.0,0.017634100004215725
32,0.0,0.1,L1,10,nonlinear,mini_batch,85.37449419207893,85.27474006195776,0.09975413012117323,0.0,600.0,120.0,0.01777790000778623
32,0.0,0.1,L1,10,nonlinear,mini_batch,507.1772340928652,507.0734070498764,0.10382704298882016,0.0,605.0,121.0,0.01792050000221934
32,0.0,0.1,L1,10,nonlinear,mini_batch,234.22469672807858,234.1183760128384,0.10632071524016795,0.0,610.0,122.0,0.018062000002828427
32,0.0,0.1,L1,10,nonlinear,mini_batch,893.269599729814,893.1243449177937,0.14525481202035828,0.0,615.0,123.0,0.018204100008006208
32,0.0,0.1,L1,10,nonlinear,mini_batch,14.42122962885689,14.336572103223231,0.08465752563365936,0.0,620.0,124.0,0.018345100004808046
32,0.0,0.1,L1,10,nonlinear,mini_batch,364.71120629247713,364.59404644587596,0.11715984660118724,0.0,625.0,125.0,0.01848729999619536
32,0.0,0.1,L1,10,nonlinear,mini_batch,2.127651875564874,2.0418770424899435,0.08577483307493071,0.0,630.0,126.0,0.018628100006026216
32,0.0,0.1,L1,10,nonlinear,mini_batch,691.5528702679809,691.4165773482061,0.13629291977473865,0.0,635.0,127.0,0.018778800003929064
32,0.0,0.1,L1,10,nonlinear,mini_batch,425.6503489796457,425.5424903133305,0.107858666315179,0.0,640.0,128.0,0.01894180000817869
32,0.0,0.1,L1,10,nonlinear,mini_batch,104.31118551812968,104.21243819599125,0.09874732213842308,0.0,645.0,129.0,0.019111500005237758
32,0.0,0.1,L1,10,nonlinear,mini_batch,231.690466451747,231.59052580683735,0.09994064490964345,0.0,650.0,130.0,0.019320499995956197
32,0.0,0.1,L1,10,nonlinear,mini_batch,476.146763630953,476.02464429444194,0.12211933651104133,0.0,655.0,131.0,0.019471399995381944
32,0.0,0.1,L1,10,nonlinear,mini_batch,257.4861348085018,257.3923821136209,0.09375269488086324,0.0,660.0,132.0,0.01961740000115242
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.322497708233077,5.239575954194531,0.08292175403854565,0.0,665.0,133.0,0.019761200004722923
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.9816163270031137,1.9024282674904605,0.07918805951265327,0.0,670.0,134.0,0.01990220000152476
32,0.0,0.1,L1,10,nonlinear,mini_batch,215.94380569153506,215.8492224555553,0.09458323597977032,0.0,675.0,135.0,0.02004260000830982
32,0.0,0.1,L1,10,nonlinear,mini_batch,204.8627456525473,204.77812111451377,0.08462453803351115,0.0,680.0,136.0,0.020183600005111657
32,0.0,0.1,L1,10,nonlinear,mini_batch,71.47599075754061,71.39277493422559,0.08321582331502593,0.0,685.0,137.0,0.020344400007161312
32,0.0,0.1,L1,10,nonlinear,mini_batch,36.32837175856935,36.248978295209305,0.07939346336003864,0.0,690.0,138.0,0.02048750000540167
32,0.0,0.1,L1,10,nonlinear,mini_batch,82.36676628842278,82.28585890780681,0.08090738061596892,0.0,695.0,139.0,0.020629400009056553
32,0.0,0.1,L1,10,nonlinear,mini_batch,385.99937837719176,385.89249280219394,0.10688557499782175,0.0,700.0,140.0,0.02078099999926053
32,0.0,0.1,L1,10,nonlinear,mini_batch,17.754597922751266,17.676577426258046,0.07802049649321906,0.0,705.0,141.0,0.020922900002915412
32,0.0,0.1,L1,10,nonlinear,mini_batch,6.41217072079904,6.337304970379791,0.07486575041924873,0.0,710.0,142.0,0.021062400002847426
32,0.0,0.1,L1,10,nonlinear,mini_batch,226.70520996163043,226.6065377726825,0.09867218894794955,0.0,715.0,143.0,0.021202799995080568
32,0.0,0.1,L1,10,nonlinear,mini_batch,59.305184540191895,59.215714443258236,0.08947009693365725,0.0,720.0,144.0,0.02134390000719577
32,0.0,0.1,L1,10,nonlinear,mini_batch,169.45663885690868,169.36892672790054,0.08771212900814086,0.0,725.0,145.0,0.02148569999553729
32,0.0,0.1,L1,10,nonlinear,mini_batch,207.22883277228206,207.13093797406,0.09789479822205674,0.0,730.0,146.0,0.021626100002322346
32,0.0,0.1,L1,10,nonlinear,mini_batch,343.5839360524098,343.4724487912348,0.11148726117502213,0.0,735.0,147.0,0.021768100006738678
32,0.0,0.1,L1,10,nonlinear,mini_batch,25.24750709647677,25.161557579640913,0.0859495168358577,0.0,740.0,148.0,0.02193980000447482
32,0.0,0.1,L1,10,nonlinear,mini_batch,768.1714654928386,768.0579198751316,0.11354561770698211,0.0,745.0,149.0,0.022153400001116097
32,0.0,0.1,L1,10,nonlinear,mini_batch,355.1703503224592,355.07490737118343,0.09544295127578373,0.0,750.0,150.0,0.02229510000324808
32,0.0,0.1,L1,10,nonlinear,mini_batch,261.99108961477083,261.87640948494413,0.11468012982671774,0.0,755.0,151.0,0.022436400002334267
32,0.0,0.1,L1,10,nonlinear,mini_batch,46.12045216208349,46.0320037911205,0.0884483709629858,0.0,760.0,152.0,0.022577499999897555
32,0.0,0.1,L1,10,nonlinear,mini_batch,205.69245543483964,205.59056267494736,0.10189275989227718,0.0,765.0,153.0,0.0227255000063451
32,0.0,0.1,L1,10,nonlinear,mini_batch,271.41529605463984,271.3101671496835,0.1051289049563376,0.0,770.0,154.0,0.02286939999612514
32,0.0,0.1,L1,10,nonlinear,mini_batch,42.870310160983664,42.78652914482753,0.0837810161561313,0.0,775.0,155.0,0.023010200005955994
32,0.0,0.1,L1,10,nonlinear,mini_batch,127.00174481586139,126.90878347868166,0.09296133717972327,0.0,780.0,156.0,0.023151200002757832
32,0.0,0.1,L1,10,nonlinear,mini_batch,183.92063911016422,183.83532968787125,0.08530942229296729,0.0,785.0,157.0,0.023291799996513873
32,0.0,0.1,L1,10,nonlinear,mini_batch,311.0286292170532,310.92179903052767,0.10683018652556048,0.0,790.0,158.0,0.0234348000085447
32,0.0,0.1,L1,10,nonlinear,mini_batch,212.45010273099697,212.34657454523986,0.10352818575711918,0.0,795.0,159.0,0.02357550000306219
32,0.0,0.1,L1,10,nonlinear,mini_batch,445.40812016237635,445.3114778182722,0.09664234410419154,0.0,800.0,160.0,0.02371589999529533
32,0.0,0.1,L1,10,nonlinear,mini_batch,205.58085171135914,205.4987436756962,0.08210803566294689,0.0,805.0,161.0,0.023857299995142967
32,0.0,0.1,L1,10,nonlinear,mini_batch,131.20207200718204,131.11923775597296,0.08283425120909248,0.0,810.0,162.0,0.023999800003366545
32,0.0,0.1,L1,10,nonlinear,mini_batch,189.12584307378654,189.03661494856536,0.08922812522118968,0.0,815.0,163.0,0.024141600006259978
32,0.0,0.1,L1,10,nonlinear,mini_batch,48.44871897072323,48.37128711920029,0.07743185152294048,0.0,820.0,164.0,0.02428140000847634
32,0.0,0.1,L1,10,nonlinear,mini_batch,13.803631666280126,13.732085719208358,0.07154594707176645,0.0,825.0,165.0,0.024421299996902235
32,0.0,0.1,L1,10,nonlinear,mini_batch,19.41368626789983,19.333378290587387,0.0803079773124451,0.0,830.0,166.0,0.02456059999531135
32,0.0,0.1,L1,10,nonlinear,mini_batch,173.29626795425727,173.1959985931566,0.10026936110068581,0.0,835.0,167.0,0.024701500005903654
32,0.0,0.1,L1,10,nonlinear,mini_batch,38.50993505538341,38.431461223492214,0.07847383189119746,0.0,840.0,168.0,0.024853700000676326
32,0.0,0.1,L1,10,nonlinear,mini_batch,140.22156140652373,140.1239055523804,0.09765585414332885,0.0,845.0,169.0,0.024994100007461384
32,0.0,0.1,L1,10,nonlinear,mini_batch,231.96247540224311,231.87276796478406,0.0897074374590565,0.0,850.0,170.0,0.02513619999808725
32,0.0,0.1,L1,10,nonlinear,mini_batch,153.82867487079258,153.73036427223062,0.09831059856195874,0.0,855.0,171.0,0.025278800007072277
32,0.0,0.1,L1,10,nonlinear,mini_batch,22.222969807317874,22.14253679376078,0.08043301355709609,0.0,860.0,172.0,0.025418000004719943
32,0.0,0.1,L1,10,nonlinear,mini_batch,47.32897616729988,47.25269931308026,0.07627685421962116,0.0,865.0,173.0,0.02556120000372175
32,0.0,0.1,L1,10,nonlinear,mini_batch,163.13150869490346,163.0455430216753,0.08596567322818141,0.0,870.0,174.0,0.025705000007292256
32,0.0,0.1,L1,10,nonlinear,mini_batch,305.16364077221596,305.07212788611264,0.09151288610333322,0.0,875.0,175.0,0.02589540000190027
32,0.0,0.1,L1,10,nonlinear,mini_batch,61.48727191136724,61.405816093778725,0.0814558175885115,0.0,880.0,176.0,0.026040299999294803
32,0.0,0.1,L1,10,nonlinear,mini_batch,219.58257228526523,219.47280064785377,0.10977163741145042,0.0,885.0,177.0,0.026181699999142438
32,0.0,0.1,L1,10,nonlinear,mini_batch,8.937715384490053,8.857188134087515,0.08052725040253746,0.0,890.0,178.0,0.026322300007450394
32,0.0,0.1,L1,10,nonlinear,mini_batch,203.73723616629013,203.64551144422467,0.09172472206546312,0.0,895.0,179.0,0.02646209999511484
32,0.0,0.1,L1,10,nonlinear,mini_batch,174.69272013742363,174.58812080167624,0.10459933574739824,0.0,900.0,180.0,0.026603200007230043
32,0.0,0.1,L1,10,nonlinear,mini_batch,34.98869324290513,34.91192579239962,0.07676745050550793,0.0,905.0,181.0,0.026755600003525615
32,0.0,0.1,L1,10,nonlinear,mini_batch,18.525332877360654,18.444671973240126,0.08066090412052895,0.0,910.0,182.0,0.0269001999986358
32,0.0,0.1,L1,10,nonlinear,mini_batch,214.17528783729216,214.07880826804376,0.0964795692483888,0.0,915.0,183.0,0.027041099994676188
32,0.0,0.1,L1,10,nonlinear,mini_batch,89.81735175199552,89.71957984307834,0.09777190891717456,0.0,920.0,184.0,0.02718250000907574
32,0.0,0.1,L1,10,nonlinear,mini_batch,63.39276111601386,63.301989268371656,0.09077184764220085,0.0,925.0,185.0,0.027323400005116127
32,0.0,0.1,L1,10,nonlinear,mini_batch,159.22892597121626,159.129901664415,0.09902430680124087,0.0,930.0,186.0,0.027464400001917966
32,0.0,0.1,L1,10,nonlinear,mini_batch,144.70268865777237,144.61272486300223,0.08996379477014338,0.0,935.0,187.0,0.027608500007772818
32,0.0,0.1,L1,10,nonlinear,mini_batch,61.18537381509652,61.10122908461684,0.08414473047967536,0.0,940.0,188.0,0.027749300003051758
32,0.0,0.1,L1,10,nonlinear,mini_batch,341.17403935337956,341.0827906383042,0.09124871507537709,0.0,945.0,189.0,0.027888299999176525
32,0.0,0.1,L1,10,nonlinear,mini_batch,185.2042275048271,185.10676824206064,0.09745926276645021,0.0,950.0,190.0,0.02802749999682419
32,0.0,0.1,L1,10,nonlinear,mini_batch,34.05386335739003,33.96900654598169,0.0848568114083391,0.0,955.0,191.0,0.028168699995148927
32,0.0,0.1,L1,10,nonlinear,mini_batch,241.3090038469468,241.21156481928162,0.0974390276651847,0.0,960.0,192.0,0.02831259999948088
32,0.0,0.1,L1,10,nonlinear,mini_batch,21.82033892302185,21.744674803488664,0.07566411953318822,0.0,965.0,193.0,0.028454100000089966
32,0.0,0.1,L1,10,nonlinear,mini_batch,25.37098199401973,25.293228112890034,0.07775388112969618,0.0,970.0,194.0,0.028593900002306327
32,0.0,0.1,L1,10,nonlinear,mini_batch,12.198680845839055,12.12520618701461,0.07347465882444439,0.0,975.0,195.0,0.028741200003423728
32,0.0,0.1,L1,10,nonlinear,mini_batch,109.56058472057684,109.47437643673598,0.086208283840864,0.0,980.0,196.0,0.02888310000707861
32,0.0,0.1,L1,10,nonlinear,mini_batch,105.907305759732,105.81136617707949,0.09593958265250545,0.0,985.0,197.0,0.029023099996265955
32,0.0,0.1,L1,10,nonlinear,mini_batch,89.94781537170817,89.86327834174422,0.08453702996396086,0.0,990.0,198.0,0.02916390000609681
32,0.0,0.1,L1,10,nonlinear,mini_batch,59.05681051100057,58.980400336431025,0.07641017456954384,0.0,995.0,199.0,0.029303400006028824
32,0.0,0.1,L1,10,nonlinear,mini_batch,220.15438936841335,220.07078387715302,0.08360549126033481,0.0,1000.0,200.0,0.02944250000291504
32,0.0,0.1,L1,10,nonlinear,mini_batch,143.7706715743167,143.67633432926843,0.09433724504828513,0.0,1005.0,201.0,0.029586899996502325
32,0.0,0.1,L1,10,nonlinear,mini_batch,59.58715284024743,59.50746051142258,0.07969232882484643,0.0,1010.0,202.0,0.02972849999787286
32,0.0,0.1,L1,10,nonlinear,mini_batch,59.91099807838735,59.83333066640814,0.07766741197921544,0.0,1015.0,203.0,0.029870200000004843
32,0.0,0.1,L1,10,nonlinear,mini_batch,243.57123167634893,243.49147272776324,0.07975894858569336,0.0,1020.0,204.0,0.03001159999985248
32,0.0,0.1,L1,10,nonlinear,mini_batch,8.519181577738172,8.456980408537818,0.0622011692003534,0.0,1025.0,205.0,0.030152499995892867
32,0.0,0.1,L1,10,nonlinear,mini_batch,121.9524095715761,121.86759422854657,0.08481534302953697,0.0,1030.0,206.0,0.030293300005723722
