batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4014123136773674,0.4012402607879487,0.0,0.0001720528894186595,4215.0,843.0,0.10873179999180138
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40117801605237174,0.401005846716974,0.0,0.0001721693353977909,4220.0,844.0,0.10885829999460839
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40081216920451523,0.40063990665524035,0.0,0.00017226254927488996,4225.0,845.0,0.10898279999673832
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40069823261344206,0.4005258804980322,0.0,0.0001723521154098504,4230.0,846.0,0.1091080000041984
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42337535209664945,0.4232029022325132,0.0,0.00017244986413623794,4235.0,847.0,0.10923289999482222
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40386198008302154,0.4036894792672083,0.0,0.00017250081581326687,4240.0,848.0,0.10935800000152085
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40129864439243157,0.40112604260068874,0.0,0.0001726017917428531,4245.0,849.0,0.10948319999442901
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40046061663649435,0.4002878976087812,0.0,0.00017271902771317832,4250.0,850.0,0.1096069999912288
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4021283105024197,0.4019555164090642,0.0,0.00017279409335553856,4255.0,851.0,0.10973090000334196
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40175410927810395,0.40158122114436406,0.0,0.00017288813373988218,4260.0,852.0,0.1098545999993803
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40291970418678813,0.4027467152486951,0.0,0.00017298893809301777,4265.0,853.0,0.10997889999998733
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4023766627032697,0.40220358206310136,0.0,0.00017308064016837398,4270.0,854.0,0.11010279999754857
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4011068878007794,0.4009336991036352,0.0,0.00017318869714424024,4275.0,855.0,0.11022639999282546
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40261121077194084,0.40243789850868694,0.0,0.00017331226325389574,4280.0,856.0,0.11034939999808557
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4044773936920356,0.40430402319574377,0.0,0.00017337049629182643,4285.0,857.0,0.11047260000486858
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40472225268730533,0.404548761150243,0.0,0.0001734915370623162,4290.0,858.0,0.11059640000166837
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41347606147717325,0.41330251614921454,0.0,0.00017354532795869768,4295.0,859.0,0.11072959999728482
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40028533141281725,0.40011164026142937,0.0,0.00017369115138788307,4300.0,860.0,0.11085450000246055
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4006577735097,0.40048400801500084,0.0,0.00017376549469915768,4305.0,861.0,0.11098280000442173
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41334603717345103,0.41317215888873654,0.0,0.00017387828471448582,4310.0,862.0,0.11110710000502877
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42983316428317825,0.42965920125842405,0.0,0.00017396302475421475,4315.0,863.0,0.11123110000335146
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40018740225070343,0.40001334877196615,0.0,0.0001740534787373028,4320.0,864.0,0.1113545999978669
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40001375981475784,0.39983961985072836,0.0,0.00017413996402950701,4325.0,865.0,0.11147849999542814
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4038722286415845,0.40369797303046395,0.0,0.00017425561112055182,4330.0,866.0,0.11160259999451227
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46120321960473215,0.461028919583005,0.0,0.00017430002172714518,4335.0,867.0,0.11172719999740366
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4003515672275596,0.400177130159774,0.0,0.0001744370677856075,4340.0,868.0,0.11185119999572635
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.400995505064259,0.4008209796172245,0.0,0.00017452544703449915,4345.0,869.0,0.1119743000017479
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4008409634815614,0.4006663469009948,0.0,0.00017461658056662152,4350.0,870.0,0.1120983000000706
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40079983430433086,0.4006251514422386,0.0,0.00017468286209225016,4355.0,871.0,0.11222229999839328
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4122186946254019,0.4120439188580647,0.0,0.00017477576733721464,4360.0,872.0,0.11234639999747742
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4000217452531093,0.39984688052625955,0.0,0.00017486472684974565,4365.0,873.0,0.11247130000265315
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4161328563671554,0.4159578879215054,0.0,0.0001749684456500321,4370.0,874.0,0.11259499999869149
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40049971598333944,0.4003246547965775,0.0,0.00017506118676198254,4375.0,875.0,0.11272779999126215
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40245094236120393,0.4022757871766185,0.0,0.00017515518458542464,4380.0,876.0,0.11285340000176802
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40040681221282626,0.4002316056301632,0.0,0.00017520658266309135,4385.0,877.0,0.11297729999932926
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40076046549186806,0.40058515645539017,0.0,0.00017530903647790868,4390.0,878.0,0.1131018000014592
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4109630071194978,0.41078759856016606,0.0,0.000175408559331736,4395.0,879.0,0.11322499999369029
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39967916187802505,0.3995036772327456,0.0,0.00017548464527946186,4400.0,880.0,0.11334889999125153
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4039272471552445,0.4037516934329312,0.0,0.00017555372231328707,4405.0,881.0,0.11347260000184178
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40741199928353095,0.4072363258232189,0.0,0.00017567346031206255,4410.0,882.0,0.1135976999939885
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40060472296098965,0.40042896961247304,0.0,0.00017575334851662123,4415.0,883.0,0.11372269999992568
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40984718630769273,0.4096713529762476,0.0,0.0001758333314450801,4420.0,884.0,0.11384760000510141
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40001327923099983,0.3998373391158156,0.0,0.00017594011518421815,4425.0,885.0,0.11397289999877103
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40120533481845444,0.4010293286901942,0.0,0.0001760061282602321,4430.0,886.0,0.11409740000090096
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39976854123934435,0.3995924281554779,0.0,0.00017611308386642136,4435.0,887.0,0.1142221000045538
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4002940261795849,0.40011782224319875,0.0,0.00017620393638618899,4440.0,888.0,0.11436340000363998
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4012934833217886,0.4011172204133934,0.0,0.00017626290839515727,4445.0,889.0,0.11449029999494087
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4179137332208714,0.41773738001829785,0.0,0.00017635320257350533,4450.0,890.0,0.11461550000240095
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4131086980619586,0.4129322751638084,0.0,0.00017642289815016646,4455.0,891.0,0.11475090000021737
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4020438377486343,0.40186729223903717,0.0,0.00017654550959710712,4460.0,892.0,0.1148782999953255
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4359361837914861,0.4357595700289506,0.0,0.000176613762535457,4465.0,893.0,0.11500370000430848
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40228669918213045,0.4021100242268746,0.0,0.00017667495525584603,4470.0,894.0,0.11512809999112505
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4081890944710313,0.4080123408344082,0.0,0.00017675363662314134,4475.0,895.0,0.11525249999249354
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39999164709080415,0.3998147845107716,0.0,0.00017686258003254263,4480.0,896.0,0.11537669999233913
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40019772710487617,0.40002079387204903,0.0,0.00017693323282715404,4485.0,897.0,0.11550099999294616
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4039958444766251,0.4038188131743619,0.0,0.00017703130226319214,4490.0,898.0,0.11562499999126885
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.43044413821708255,0.43026703831458035,0.0,0.00017709990250221167,4495.0,899.0,0.11575009999796748
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40509781088037455,0.4049206525289526,0.0,0.00017715835142196348,4500.0,900.0,0.11589240000466816
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40331855065775524,0.40314128271511057,0.0,0.00017726794264468436,4505.0,901.0,0.11601869999140035
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39909814570108926,0.3989208031435691,0.0,0.000177342557520152,4510.0,902.0,0.11614319999353029
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40015732983004304,0.39997989110745524,0.0,0.00017743872258778543,4515.0,903.0,0.11626769999566022
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39891532342165487,0.3987378060720888,0.0,0.00017751734956607325,4520.0,904.0,0.11639100000320468
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4072041008507502,0.40702654779192937,0.0,0.00017755305882084034,4525.0,905.0,0.11651449999772012
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40016144058989167,0.3999837689258544,0.0,0.0001776716640372711,4530.0,906.0,0.11663889999908861
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4056173378812813,0.40543956657912483,0.0,0.00017777130215646325,4535.0,907.0,0.11677330000384245
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40023113088114215,0.40005330769850606,0.0,0.00017782318263610087,4540.0,908.0,0.11689750000368804
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.405239725043954,0.4050617900417522,0.0,0.00017793500220180538,4545.0,909.0,0.1170220999920275
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4116201749069598,0.4114421833654444,0.0,0.00017799154151537313,4550.0,910.0,0.11714590000337921
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40024032891040984,0.40006223679702885,0.0,0.00017809211338101348,4555.0,911.0,0.1172694999986561
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4051701780881823,0.4049920023966111,0.0,0.0001781756915711754,4560.0,912.0,0.1173928999924101
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40804887441659793,0.4078706432568722,0.0,0.0001782311597256995,4565.0,913.0,0.1175167000037618
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40022184939876587,0.4000435156485189,0.0,0.00017833375024697224,4570.0,914.0,0.11764100000436883
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3995623061423733,0.3993838988189795,0.0,0.00017840732339378574,4575.0,915.0,0.11776459999964572
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3987259819593368,0.39854747336578344,0.0,0.00017850859355332126,4580.0,916.0,0.11788920000253711
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40166220989933027,0.4014835785505964,0.0,0.00017863134873387997,4585.0,917.0,0.1180136000039056
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40104760841331016,0.4008689337546977,0.0,0.00017867465861249658,4590.0,918.0,0.11813649999385234
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.410097320289887,0.40991853756891783,0.0,0.00017878272096916086,4595.0,919.0,0.11826049999217503
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40880217851949074,0.40862332381188005,0.0,0.00017885470761072058,4600.0,920.0,0.11838390000048093
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3991312853285974,0.3989523197313675,0.0,0.0001789655972298669,4605.0,921.0,0.11850789999880362
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4004749603136647,0.40029588467089194,0.0,0.00017907564277273323,4610.0,922.0,0.11863129999255762
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4018428846443912,0.4016637296888369,0.0,0.00017915495555432975,4615.0,923.0,0.11876440000196453
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40569508157397405,0.4055158653485156,0.0,0.00017921622545845526,4620.0,924.0,0.1188897999963956
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41025262395344597,0.41007329304067036,0.0,0.00017933091277561307,4625.0,925.0,0.1190130000031786
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39923331477973883,0.3990538846543469,0.0,0.00017943012539197313,4630.0,926.0,0.11913649999769405
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39916564976719676,0.39898611539673173,0.0,0.00017953437046503568,4635.0,927.0,0.11925999999220949
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.406563218020695,0.40638362341756057,0.0,0.00017959460313444323,4640.0,928.0,0.11938360000203829
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39869584707094546,0.39851616255458233,0.0,0.00017968451636312795,4645.0,929.0,0.11950649999198504
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4008945349459758,0.40071474016580916,0.0,0.00017979478016665995,4650.0,930.0,0.11963089999335352
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4084013492610449,0.40822150234121596,0.0,0.00017984691982890328,4655.0,931.0,0.11975489999167621
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4027313276672388,0.4025513707625879,0.0,0.0001799569046508674,4660.0,932.0,0.11988060000294354
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39833998399447434,0.39815992713599047,0.0,0.00018005685848389375,4665.0,933.0,0.12000549999356735
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3990210451763296,0.3988408935995487,0.0,0.00018015157678085705,4670.0,934.0,0.12012920000415761
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40883571285527476,0.40865550251628324,0.0,0.0001802103389915028,4675.0,935.0,0.12025920000451151
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41016844406939623,0.40998812826573183,0.0,0.00018031580366439332,4680.0,936.0,0.12038449999818113
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.42716840335629847,0.42698804854828326,0.0,0.00018035480801520808,4685.0,937.0,0.12050930000259541
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40143816500680485,0.4012576810436184,0.0,0.00018048396318644464,4690.0,938.0,0.1206333000009181
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40638634068502605,0.40620575843697204,0.0,0.0001805822480540229,4695.0,939.0,0.12076760000491049
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.402755265908297,0.40257459937218865,0.0,0.00018066653610839794,4700.0,940.0,0.12089340000238735
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40943614167912995,0.40925540585598735,0.0,0.00018073582314262119,4705.0,941.0,0.12101750000147149
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3984202915065351,0.39823944444210024,0.0,0.00018084706443483825,4710.0,942.0,0.12114149999979418
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39882722799247505,0.3986462835184801,0.0,0.0001809444739949877,4715.0,943.0,0.12128340000344906
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3983490351729312,0.3981680145706888,0.0,0.0001810206022423953,4720.0,944.0,0.1214107999985572
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39871654749899677,0.3985354352875127,0.0,0.00018111221148408525,4725.0,945.0,0.12153609999222681
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41140047746851693,0.41121926543049625,0.0,0.00018121203802070379,4730.0,946.0,0.12165950000053272
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.398440173245793,0.39825891272851927,0.0,0.00018126051727374286,4735.0,947.0,0.12178359999961685
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3999729771163476,0.3997916264559358,0.0,0.00018135066041178815,4740.0,948.0,0.12190800000098534
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4016929080492317,0.4015114597930918,0.0,0.00018144825613993553,4745.0,949.0,0.12203240000235382
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3978339793384055,0.3976524398905808,0.0,0.0001815394478246802,4750.0,950.0,0.12215719999221619
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.409356597930639,0.4091749960317922,0.0,0.00018160189884683196,4755.0,951.0,0.1222812000050908
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39781867176658536,0.39763696893062583,0.0,0.00018170283595951968,4760.0,952.0,0.12240500000189058
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4012498710550481,0.4010681084433019,0.0,0.00018176261174622564,4765.0,953.0,0.12252809999336023
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3981135136276181,0.3979316447045783,0.0,0.00018186892303977416,4770.0,954.0,0.12265109999862034
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39765170465971994,0.3974697349663992,0.0,0.00018196969332076056,4775.0,955.0,0.12278449999575969
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41007712613381714,0.4098950771036117,0.0,0.00018204903020540848,4780.0,956.0,0.12292850000085309
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.397533264390863,0.39735112938540773,0.0,0.00018213500545529804,4785.0,957.0,0.1230572999920696
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.41911878962740406,0.41893660130582766,0.0,0.0001821883215763986,4790.0,958.0,0.12318270000105258
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4046891050577814,0.4045068451057174,0.0,0.00018225995206398927,4795.0,959.0,0.12330669999937527
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40039844616781606,0.40021609292751187,0.0,0.00018235324030420092,4800.0,960.0,0.12343110000074375
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39943782582274434,0.399255356464292,0.0,0.0001824693584523324,4805.0,961.0,0.12355499999830499
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3975981461330642,0.3974155950958302,0.0,0.0001825510372340423,4810.0,962.0,0.12367859999358188
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3991032497090357,0.3989206348062555,0.0,0.00018261490278019863,4815.0,963.0,0.12380259999190457
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3988329768547674,0.3986502850938602,0.0,0.00018269176090719754,4820.0,964.0,0.12392539999564178
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4013828384680402,0.40120007458513274,0.0,0.00018276388290746444,4825.0,965.0,0.12404929999320302
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3977860190324606,0.39760315502807053,0.0,0.00018286400439004405,4830.0,966.0,0.12417260000074748
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40057192101661826,0.4003889682098798,0.0,0.000182952806738462,4835.0,967.0,0.12429530000372324
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40413481001408075,0.40395179898263,0.0,0.00018301103145074445,4840.0,968.0,0.12441829999443144
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4028979717186301,0.40271486104915494,0.0,0.00018311066947519777,4845.0,969.0,0.12454129999969155
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3974284432588792,0.3972452427733638,0.0,0.00018320048551540878,4850.0,970.0,0.12466439999116119
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4012191786739552,0.4010358696483753,0.0,0.00018330902557991364,4855.0,971.0,0.124797700002091
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40219245634340006,0.4020090512610109,0.0,0.00018340508238914974,4860.0,972.0,0.12492279999423772
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39869473920966786,0.3985112885745421,0.0,0.00018345063512574072,4865.0,973.0,0.12505950000195298
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3970321401419398,0.3968485893617688,0.0,0.00018355078017100518,4870.0,974.0,0.12518989999080077
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40547886780416964,0.40529522184665145,0.0,0.0001836459575181731,4875.0,975.0,0.12531390000367537
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40317863626872114,0.4029949445911151,0.0,0.00018369167760599653,4880.0,976.0,0.12543729999742936
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40420533793766816,0.40402157273054984,0.0,0.00018376520711832402,4885.0,977.0,0.1255609999934677
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40827510705166986,0.4080912656884683,0.0,0.00018384136320153123,4890.0,978.0,0.12568529999407474
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40370392431058433,0.40352000319073,0.0,0.00018392111985434615,4895.0,979.0,0.12580909999087453
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3974409051025098,0.39725687306533186,0.0,0.00018403203717795097,4900.0,980.0,0.125932399998419
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3977225002862488,0.3975383954647443,0.0,0.00018410482150448812,4905.0,981.0,0.12605609999445733
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39874854572327806,0.3985643394891131,0.0,0.00018420623416496876,4910.0,982.0,0.12618039999506436
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3973158515653354,0.3971315660363369,0.0,0.00018428552899846446,4915.0,983.0,0.12630499999795575
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3969073176952053,0.39672294375749867,0.0,0.00018437393770664182,4920.0,984.0,0.12642899999627843
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39767859630723157,0.39749413454170235,0.0,0.00018446176552924722,4925.0,985.0,0.12655339999764692
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39963597562729514,0.3994514414280756,0.0,0.0001845341992195434,4930.0,986.0,0.12667729999520816
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.40242571620906026,0.40224110269584845,0.0,0.00018461351321178796,4935.0,987.0,0.126811699999962
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3967123230895019,0.3965276349003667,0.0,0.0001846881891351711,4940.0,988.0,0.1269358999998076
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39698325632447634,0.39679849155661817,0.0,0.00018476476785818873,4945.0,989.0,0.12705929999356158
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3993575047836149,0.3991726405462797,0.0,0.00018486423733523377,4950.0,990.0,0.12718339999264572
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3985186457866517,0.3983336923152073,0.0,0.00018495347144435154,4955.0,991.0,0.1273077999940142
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3997256733465214,0.3995406306369395,0.0,0.0001850427095819116,4960.0,992.0,0.1274319999938598
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.396665165139504,0.3964800569073046,0.0,0.00018510823219939528,4965.0,993.0,0.1275558000052115
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.39713191294771133,0.39694670259762244,0.0,0.00018521035008888862,4970.0,994.0,0.1276791999989655
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3965037042224179,0.3963184189081748,0.0,0.00018528531424305607,4975.0,995.0,0.12780319999728817
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4196218580979014,0.4194364877839863,0.0,0.00018537031391514596,4980.0,996.0,0.12792669999180362
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4045366725696097,0.4043512408530346,0.0,0.00018543171657507758,4985.0,997.0,0.1280508999916492
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3984775318701744,0.39829202968704325,0.0,0.00018550218313111044,4990.0,998.0,0.12818099999276455
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4052247939959754,0.40503919028551916,0.0,0.0001856037104562109,4995.0,999.0,0.12832560000242665
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.3993104952242452,0.3991248347087758,0.0,0.0001856605154693946,5000.0,1000.0,0.12845029999152757
