batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,72.08259852588832,72.08174610288796,0.0007728403652160807,7.958263513925301e-05,925.0,185.0,0.028486399998655543
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,253.61690529322397,253.615959357067,0.0008113925485520454,0.0001345436084110558,930.0,186.0,0.028635399998165667
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,123.53192651680483,123.53087019569682,0.0009459510679172196,0.00011037004008879198,935.0,187.0,0.028785799993784167
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,19.431298173726933,19.430587792226724,0.0006517031840620733,5.867831614851447e-05,940.0,188.0,0.028931499997270294
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,23.808609269668946,23.8078949026658,0.0006526400189942957,6.172698415010428e-05,945.0,189.0,0.0290891000040574
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,10.763180302028024,10.762520411526694,0.0006046245529366523,5.526594839432556e-05,950.0,190.0,0.02923719999671448
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,238.25877948797552,238.25785767700447,0.0007947368564318033,0.00012707411462644424,955.0,191.0,0.02938559999165591
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,36.306543112649805,36.30577487677881,0.0006993202362688882,6.891563472416716e-05,960.0,192.0,0.0295341000019107
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,73.7406104965604,73.7397977617207,0.0007363855906097485,7.634924907871002e-05,965.0,193.0,0.029680599996936508
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,75.9544722302788,75.95350582051996,0.0008736031056589425,9.280665317010769e-05,970.0,194.0,0.029829499995685183
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.4862949718384586,3.4856134588497367,0.0006237461515071463,5.776683721471977e-05,975.0,195.0,0.029977600002894178
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,12.740167192404567,12.739400514592557,0.0007031850647556672,6.349274725349139e-05,980.0,196.0,0.030145299999276176
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,126.96211852623195,126.96118147557969,0.0008288222105982268,0.00010822844166404391,985.0,197.0,0.03030679999210406
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,51.22000091027063,51.2191356046026,0.000781738761351329,8.356690667800335e-05,990.0,198.0,0.030455500003881752
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,188.87699967485779,188.8760004443577,0.0008695189715939652,0.00012971152849818293,995.0,199.0,0.030604400002630427
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,106.46031514732682,106.45926629184962,0.0009379965262385912,0.000110858950976195,1000.0,200.0,0.030753200000617653
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,72.18064301985686,72.17974819699047,0.0008067572836420336,8.806558273992559e-05,1005.0,201.0,0.030903299993951805
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,110.46168887336195,110.46076959789207,0.0008186578180755964,0.00010061765180420183,1010.0,202.0,0.031060799999977462
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,43.178704838567214,43.1778762232264,0.0007471803456246702,8.143499518951034e-05,1015.0,203.0,0.031209599997964688
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,279.3840240214952,279.38299628729817,0.0008746570884460345,0.00015307710854894858,1020.0,204.0,0.03135689999908209
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,13.590706993783995,13.589956601669973,0.0006790600203867421,7.133209363478181e-05,1025.0,205.0,0.03150509999250062
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,92.21981992175299,92.21888154746551,0.0008374814912017536,0.00010089279627092685,1030.0,206.0,0.03165249999437947
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,105.65193627574816,105.65095720953005,0.000871590530630257,0.00010747568747775621,1035.0,207.0,0.03180090000387281
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,158.14514916747163,158.1441909253389,0.0008458614045262298,0.00011238072822411293,1040.0,208.0,0.03194829999119975
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,17.119805952024837,17.11900898453604,0.0007238343425615331,7.313314623537492e-05,1045.0,209.0,0.03209779999451712
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,20.307866314896504,20.307119934642703,0.0006722927337071867,7.408752009340738e-05,1050.0,210.0,0.03224469999258872
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.7335594715977061,0.73280362833284,0.000689238897165897,6.66043677002595e-05,1055.0,211.0,0.03241580000030808
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.5853240085936358,1.5845775843843362,0.000679789948342122,6.663426095749404e-05,1060.0,212.0,0.032567899994319305
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,15.526661499495901,15.525861278294911,0.0007301116949302164,7.010950605984066e-05,1065.0,213.0,0.032721900002798066
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,4.61838021017097,4.617648830324995,0.0006646204499171031,6.675939605742141e-05,1070.0,214.0,0.03286839999782387
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,6.849223370753552,6.848440332015939,0.0007153828324710325,6.765590514118821e-05,1075.0,215.0,0.03302449999318924
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,15.247580030541902,15.246778099203226,0.0007304396838319192,7.149165484472792e-05,1080.0,216.0,0.03317339999193791
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,17.26358670333264,17.262833788811957,0.0006797121629801746,7.320235770223526e-05,1085.0,217.0,0.033320499991532415
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,38.511436430197044,38.510528781660106,0.0008188328733837383,8.881566355599708e-05,1090.0,218.0,0.03346639999654144
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,21.180562918241325,21.179714199266332,0.0007625008225652914,8.621815242941407e-05,1095.0,219.0,0.03361339999537449
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,104.83692603940867,104.83591778018913,0.0008954456447367867,0.00011281357480393242,1100.0,220.0,0.03375930000038352
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,80.72190847598407,80.72097882452441,0.0008300571672598286,9.959429238702661e-05,1105.0,221.0,0.0339042999985395
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,85.27736138389238,85.27638876462753,0.0008693374255051932,0.00010328183935265722,1110.0,222.0,0.0340511999966111
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,53.87843081676708,53.87743816294164,0.0008853783176928744,0.00010727550775274045,1115.0,223.0,0.03419730000314303
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,9.425899088237996,9.425023344130652,0.00079457848051414,8.116562682946893e-05,1120.0,224.0,0.03434289999131579
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5301219506135304,0.5292586146853362,0.0007847256457508556,7.861028244333548e-05,1125.0,225.0,0.034488899997086264
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.360093940392606,1.3592455393441034,0.000769576792975019,7.882425552761903e-05,1130.0,226.0,0.03463539999211207
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.758304909103816,3.757466004190666,0.0007598166249996891,7.90882881505004e-05,1135.0,227.0,0.034782299990183674
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5091567071267704,0.5083019449677786,0.0007772311764969134,7.753098249493996e-05,1140.0,228.0,0.034929399989778176
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.50943519431867,1.508596152293425,0.0007611434930537525,7.789853219124526e-05,1145.0,229.0,0.03508519999741111
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8205813998879071,0.8197160495187735,0.000787079304516595,7.827106461698072e-05,1150.0,230.0,0.035231100002420135
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6698751569804466,0.6690065332836579,0.0007896899568543819,7.893373993434764e-05,1155.0,231.0,0.035376100000576116
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.4997921050141825,2.4989216762040396,0.0007915284707873093,7.890033935568425e-05,1160.0,232.0,0.03552340000169352
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,13.932869566495405,13.93191935168927,0.0008588233802475874,9.139142588604203e-05,1165.0,233.0,0.03567119999206625
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,154.42964117366782,154.4284620481453,0.0010378487460503323,0.00014127677646754737,1170.0,234.0,0.035817099997075275
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,8.907874433851084,8.906973224068077,0.0008130403875111906,8.816939549592273e-05,1175.0,235.0,0.0359660999965854
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8625687757375571,0.8616687511401583,0.0008170057505679127,8.301884683094682e-05,1180.0,236.0,0.036112999994657
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.3083205209111717,1.3074313279013847,0.0008057678301284807,8.342517965833325e-05,1185.0,237.0,0.036259300002711825
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.534266220270473,1.533384584195905,0.0007984219412488873,8.321413331908787e-05,1190.0,238.0,0.036404999991646037
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.2088149412633524,2.2079439431334267,0.0007878817495644114,8.311638036133281e-05,1195.0,239.0,0.03655239999352489
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.401447061338757,2.400560170049138,0.0008043739001292392,8.251738948970586e-05,1200.0,240.0,0.03669880000234116
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.4684012879365924,1.4675093151247574,0.0008096073588209803,8.236545301402191e-05,1205.0,241.0,0.03684469999279827
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,5.845360754390323,5.844471781184317,0.0008030198985311224,8.595330747505937e-05,1210.0,242.0,0.036990299995522946
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,39.969870397001245,39.968876010505966,0.0008921929828729664,0.00010219351240220984,1215.0,243.0,0.037176500001805834
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.916755812455335,3.915864253637482,0.0008077774879643238,8.378132988878807e-05,1220.0,244.0,0.03732839999429416
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.3411254885501522,1.3402432260064054,0.0007989516160509465,8.331092769597379e-05,1225.0,245.0,0.03747569999541156
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,4.313333622974634,4.312463491641578,0.0007852071861980701,8.492414685702238e-05,1230.0,246.0,0.03762139999889769
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,10.429242486021598,10.42830024842093,0.0008537600352111463,8.847756545780973e-05,1235.0,247.0,0.03776730000390671
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,43.03004594136372,43.02906699035591,0.0008816931052764474,9.725790253322912e-05,1240.0,248.0,0.037914799991995096
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.729293477764336,3.72837850382319,0.0008302541965316255,8.471974461439526e-05,1245.0,249.0,0.03806179999082815
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,6.072310412363226,6.07143630808296,0.0007875120035754764,8.659227669061743e-05,1250.0,250.0,0.038207599995075725
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,24.743159105412857,24.742225298170307,0.0008394469119930426,9.436033055722593e-05,1255.0,251.0,0.03835329999856185
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,8.32339027842814,8.322490273682769,0.0008147806424121376,8.522410296002555e-05,1260.0,252.0,0.038499999995110556
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.0690002356115125,3.0681289856482326,0.0007880360669145449,8.3213896365419e-05,1265.0,253.0,0.038645599997835234
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.0621475311780761,1.0612602647066471,0.0008049696136106905,8.229685781834805e-05,1270.0,254.0,0.03879199999209959
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.3694361115655493,1.368549950506457,0.0008029175731213197,8.324348597131254e-05,1275.0,255.0,0.03893739999330137
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.292665302613991,2.2917569791386216,0.0008236604833677341,8.466299200185021e-05,1280.0,256.0,0.03909330000169575
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.950127036622631,0.9492475150703182,0.0007961363946984357,8.338515761426107e-05,1285.0,257.0,0.03923939999367576
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5303844483291603,0.5294980120090024,0.0008029883603607387,8.344795979722593e-05,1290.0,258.0,0.039385399999446236
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.33031591147598,1.329432025590807,0.0007998362071830419,8.404967799001954e-05,1295.0,259.0,0.039530800000648014
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6441804708092067,0.6432838515009335,0.0008125560393227825,8.406326895055152e-05,1300.0,260.0,0.03967640000337269
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4920817032353387,0.49118708665419936,0.0008103647916589833,8.425178948034188e-05,1305.0,261.0,0.03982239999459125
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.728230423451093,1.727322497829598,0.00082286894433602,8.505667715904152e-05,1310.0,262.0,0.03996819999883883
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5850525515692446,0.5841588420719287,0.0008085985524089721,8.511094490688733e-05,1315.0,263.0,0.040113800001563504
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.7392633724183181,0.7383611126621348,0.0008165127422416586,8.574701394157595e-05,1320.0,264.0,0.040259399989736266
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5529785587363525,0.5520753982048825,0.00081708643866295,8.607409280700378e-05,1325.0,265.0,0.04040509999322239
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.8187019229187142,1.817804786759709,0.0008104930951770512,8.664306382816861e-05,1330.0,266.0,0.040551300000515766
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6101179583572685,0.6092184045544129,0.0008136145729107448,8.593922994482817e-05,1335.0,267.0,0.0406963999994332
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.130142034286211,1.1292282054019083,0.0008273255499253131,8.650333437720971e-05,1340.0,268.0,0.04084159999911208
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.4707497776976255,2.4698558620067663,0.0008068065341238769,8.710915673517479e-05,1345.0,269.0,0.04099189999396913
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.839867852971232,1.8389700495621761,0.0008105829096455251,8.722049941039544e-05,1350.0,270.0,0.041147099997033365
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.1218372604102607,3.120915261202716,0.0008342567955459097,8.774241199849783e-05,1355.0,271.0,0.04129359999205917
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,3.5121565606732434,3.5112408447048558,0.0008274153328824676,8.830063550531183e-05,1360.0,272.0,0.04143899999326095
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8553882316453784,0.8544862278846221,0.0008147927953557712,8.721096540039408e-05,1365.0,273.0,0.041584699996747077
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5468092260227252,0.5458929637591693,0.0008287062066589129,8.75560568970754e-05,1370.0,274.0,0.041729999997187406
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,4.517973140633803,4.5170471682942335,0.0008372844766824303,8.868786288617362e-05,1375.0,275.0,0.04187499999534339
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4671574824363324,0.46624403225741146,0.0008259338391820326,8.751633973891614e-05,1380.0,276.0,0.04201979999197647
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4725689643057046,0.47165486098706677,0.0008264165505968683,8.768676804101665e-05,1385.0,277.0,0.04216519999317825
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4668797042360401,0.46596700558524334,0.0008249284326729887,8.777021812370612e-05,1390.0,278.0,0.04231059999438003
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49450795970469463,0.4935906209529763,0.0008292523275064584,8.808642421185267e-05,1395.0,279.0,0.04245749999245163
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5544990367842102,0.5535805625894545,0.0008302371479581266,8.823704679753719e-05,1400.0,280.0,0.042603499998222105
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47850665275638327,0.47758957697416493,0.0008286060093699521,8.846977284836672e-05,1405.0,281.0,0.042748899999423884
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4582535644390521,0.45733399026377425,0.0008307401038159542,8.883407146189454e-05,1410.0,282.0,0.042893999998341314
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4837905167540954,0.4828685680676974,0.0008328526657688846,8.909602062912521e-05,1415.0,283.0,0.043048699997598305
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.48453316538699753,0.48360958849933194,0.0008342273050485157,8.934958261706194e-05,1420.0,284.0,0.04326279999804683
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.191934307428833,1.1910008647125865,0.0008435757703112372,8.98669459355092e-05,1425.0,285.0,0.04342679999535903
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8325115386280015,0.8315821958890174,0.0008394761231945609,8.986661578956703e-05,1430.0,286.0,0.04358319999300875
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6567580975749421,0.6558403422518453,0.0008280736875554798,8.9681635541395e-05,1435.0,287.0,0.0437299999903189
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4590809146517145,0.458158301846487,0.0008326828437782689,8.992996144930552e-05,1440.0,288.0,0.043876199997612275
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4552136241557299,0.45428751873477097,0.0008358117284763293,9.029369248261118e-05,1445.0,289.0,0.0440424999978859
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.502528959079647,0.5015985132795309,0.0008398277992078356,9.061800090822417e-05,1450.0,290.0,0.04420350000145845
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6238321575805529,0.6229062226167842,0.0008353409823802586,9.059398138847593e-05,1455.0,291.0,0.04435179999563843
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46647079099981803,0.46554196391501135,0.000837838522888629,9.098856191802298e-05,1460.0,292.0,0.04449819998990279
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6308414596604048,0.6299183238953615,0.0008320665013204756,9.106926372281104e-05,1465.0,293.0,0.04464419999567326
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6261388313213191,0.6252046141809856,0.0008428893648510349,9.132777548247765e-05,1470.0,294.0,0.044791299995267764
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.0526343967375436,1.05169701242316,0.0008456487966612061,9.173551772237417e-05,1475.0,295.0,0.04493920000095386
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4629257798010173,0.461989656857848,0.0008441467002481355,9.197624292117138e-05,1480.0,296.0,0.0450974999985192
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47126468714692293,0.47032934166277185,0.000843222579162162,9.21229049889642e-05,1485.0,297.0,0.04524639999726787
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5333158563797071,0.5323805813984049,0.0008427620735443508,9.251290775777781e-05,1490.0,298.0,0.04539299999305513
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5216159733296695,0.520681784743745,0.0008416391241805189,9.254946174384596e-05,1495.0,299.0,0.0455392000003485
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49919916335507497,0.4982589823824168,0.0008473858656109539,9.279510704721202e-05,1500.0,300.0,0.045685899996897206
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6006719441412933,0.5997371452689223,0.0008418300993683131,9.296877300268744e-05,1505.0,301.0,0.04583370000182185
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5462246658075433,0.5452779314883448,0.0008533114598271439,9.342285937125158e-05,1510.0,302.0,0.045980800001416355
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46587997026750183,0.46493359357756486,0.0008526728254003747,9.370386453663093e-05,1515.0,303.0,0.04612749999796506
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4498455896015305,0.44889877111657855,0.0008528541718190694,9.396431313283124e-05,1520.0,304.0,0.046274399996036664
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5402123410928756,0.5392602217438285,0.0008577834223329953,9.433592671416833e-05,1525.0,305.0,0.046421799997915514
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6352500586552926,0.6342955448776038,0.0008599870724959741,9.452670519285765e-05,1530.0,306.0,0.04656729999987874
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.460978931262047,0.4600270212513747,0.0008571923260478996,9.471768462438311e-05,1535.0,307.0,0.046714299998711795
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4655604896178186,0.4646064720830871,0.0008590162968232974,9.500123790820788e-05,1540.0,308.0,0.0468609999952605
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44677589319531374,0.4458227096992503,0.0008579702761506279,9.521321991277524e-05,1545.0,309.0,0.04701349999231752
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.7949123060490986,0.7939529544459542,0.000863847507517012,9.550409562741606e-05,1550.0,310.0,0.04717079999682028
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47141968516472665,0.4704594567711287,0.0008640281467680856,9.620024682986432e-05,1555.0,311.0,0.04731829999946058
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4506806867419134,0.449720173392447,0.0008642258602617424,9.628748920465717e-05,1560.0,312.0,0.047464799994486384
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4885424835631434,0.4875789812948149,0.0008669380615507911,9.65642067776723e-05,1565.0,313.0,0.04761059999873396
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44487641186989824,0.4439128240269383,0.0008667230312512125,9.686481170866937e-05,1570.0,314.0,0.047756500003742985
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5770037415395756,0.5760327414248735,0.000873649547631699,9.73505670704403e-05,1575.0,315.0,0.047902299993438646
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.7340708048080228,0.7331087958992072,0.000864462035691349,9.754687312426125e-05,1580.0,316.0,0.04804860000149347
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6575257936893393,0.6565498015934897,0.0008777753258478919,9.821677000166942e-05,1585.0,317.0,0.048194899994996376
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.482506853513059,0.48153314239367273,0.0008755479599016176,9.816315948462078e-05,1590.0,318.0,0.0483410000015283
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4991949480054051,0.4982265276153232,0.0008701559597715708,9.826443031032412e-05,1595.0,319.0,0.04848719999426976
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5701184921172411,0.5691463532802443,0.0008734462485047603,9.869258849203224e-05,1600.0,320.0,0.04863429999386426
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,2.2791871009758116,2.2782268522275255,0.0008608950823738514,9.935366591207538e-05,1605.0,321.0,0.048780999990412965
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8665736354283233,0.865604325138274,0.0008701940739253985,9.911621612393711e-05,1610.0,322.0,0.048927900003036484
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,1.3053927753352237,1.3044204892804419,0.0008726484242587607,9.963763052313209e-05,1615.0,323.0,0.0490843000006862
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5865413180078712,0.5855701765031867,0.0008718808594610319,9.926064522363638e-05,1620.0,324.0,0.04923239999334328
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47367885948548266,0.4727016623082715,0.0008776379562368535,9.955922097432059e-05,1625.0,325.0,0.04937860000063665
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5154640668510487,0.5144816708295027,0.0008825836508289737,9.981237071709534e-05,1630.0,326.0,0.04952509999566246
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4684901879296989,0.46751269403881024,0.0008775419064889455,9.995198439973346e-05,1635.0,327.0,0.04967120000219438
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6108744813526905,0.6098989475783039,0.0008753562141976823,0.00010017756018903483,1640.0,328.0,0.04981660000339616
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4676606223108061,0.4666759882271242,0.0008841057784918577,0.00010052830519001926,1645.0,329.0,0.04996259999461472
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4449440351756255,0.44395915588344337,0.000884160672986833,0.00010071861919525127,1650.0,330.0,0.050108600000385195
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.9526732300284809,0.95168507666676,0.0008872261797727343,0.00010092718194813353,1655.0,331.0,0.050254399990080856
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.9112541808676963,0.9102711294891359,0.0008822665199657495,0.0001007848585946786,1660.0,332.0,0.0503993000020273
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6836984809267284,0.6826998691907339,0.0008964963420345843,0.00010211539395991353,1665.0,333.0,0.050544300000183284
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45223848725676086,0.45124812435091305,0.0008884631607192035,0.00010189974512857997,1670.0,334.0,0.05069000000366941
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47195835412252524,0.4709633139356428,0.0008928722565927748,0.00010216793028968609,1675.0,335.0,0.05083629999717232
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6411014458719617,0.6401005221959952,0.0008980842196337045,0.00010283945633277082,1680.0,336.0,0.05100490000040736
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8515597726798754,0.8505579990863935,0.000899117476819852,0.00010265611666203243,1685.0,337.0,0.05117249999602791
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5599902349638389,0.5589964570018092,0.0008909465225245773,0.00010283143950519891,1690.0,338.0,0.051321399994776584
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43971535118596594,0.4387188331654371,0.0008935658614245513,0.00010295215910434306,1695.0,339.0,0.05146839999360964
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4482525133635224,0.4472545152613458,0.0008947639470878266,0.00010323415508876103,1700.0,340.0,0.05161559999396559
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47690286581809926,0.4759046686632894,0.0008947313328027408,0.00010346582200708234,1705.0,341.0,0.05176159999973606
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44045143356859046,0.43945125131322793,0.0008966029037792577,0.00010357935158328667,1710.0,342.0,0.05190769999171607
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45096086264403634,0.4499589398092106,0.0008980542933358898,0.0001038685414898361,1715.0,343.0,0.05205440000281669
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45153476508182666,0.45053298995679225,0.0008977472418794177,0.0001040278831550253,1720.0,344.0,0.0522002999932738
