batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4545848834190237,0.4545848834190237,0.0,0.0,2175.0,435.0,0.04346920001262333
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44603819303771125,0.44603819303771125,0.0,0.0,2180.0,436.0,0.04356420000840444
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4357826647956376,0.4357826647956376,0.0,0.0,2185.0,437.0,0.0436597000079928
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5292483571015745,0.5292483571015745,0.0,0.0,2190.0,438.0,0.0437551000068197
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43585861119946345,0.43585861119946345,0.0,0.0,2195.0,439.0,0.04385080000793096
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43075058960908924,0.43075058960908924,0.0,0.0,2200.0,440.0,0.04394640000828076
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48930615748861356,0.48930615748861356,0.0,0.0,2205.0,441.0,0.044043100002454594
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46059484876688933,0.46059484876688933,0.0,0.0,2210.0,442.0,0.0441387000028044
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4312720269513712,0.4312720269513712,0.0,0.0,2215.0,443.0,0.04423500000848435
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4720605389349898,0.4720605389349898,0.0,0.0,2220.0,444.0,0.0443307000095956
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4451835272383039,0.4451835272383039,0.0,0.0,2225.0,445.0,0.044426700012991205
