batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41837499016410556,0.41826110360054364,0.00011388656356193323,0.0,3590.0,718.0,0.10277969999879133
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.411752373747679,0.41163832355782515,0.00011405018985382101,0.0,3595.0,719.0,0.10291870000946801
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40449335067030007,0.404379317569173,0.00011403310112705821,0.0,3600.0,720.0,0.10305780000635423
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40495343287537244,0.40483930774639537,0.00011412512897708889,0.0,3605.0,721.0,0.1031961999979103
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4063122604367632,0.40619809653474864,0.00011416390201456657,0.0,3610.0,722.0,0.10333500000706408
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4078044023878246,0.4076903677634479,0.00011403462437670336,0.0,3615.0,723.0,0.10348800000792835
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40876336454296935,0.408649144890796,0.00011421965217333066,0.0,3620.0,724.0,0.10362920000625309
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4595011111987142,0.4593867215486807,0.00011438965003348843,0.0,3625.0,725.0,0.10377359999984037
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4228087732229405,0.42269468020329953,0.00011409301964098893,0.0,3630.0,726.0,0.1039191000018036
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4070358972916788,0.4069217205765838,0.00011417671509503103,0.0,3635.0,727.0,0.10405750000791159
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4035078828443143,0.40339356107869295,0.0001143217656213594,0.0,3640.0,728.0,0.1041968000063207
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4053316507513824,0.4052173231742394,0.00011432757714299174,0.0,3645.0,729.0,0.10435310000320897
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41817512549720287,0.4180606351278756,0.00011449036932725019,0.0,3650.0,730.0,0.1044938999984879
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.44330525297317724,0.44319109709174276,0.00011415588143451222,0.0,3655.0,731.0,0.10463300000992604
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40353702933510494,0.40342264114592213,0.00011438818918281487,0.0,3660.0,732.0,0.10477289999835193
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41197786928361513,0.4118634619478028,0.00011440733581232304,0.0,3665.0,733.0,0.10491110000293702
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4122344023508969,0.4121199754170042,0.00011442693389273145,0.0,3670.0,734.0,0.10504999999830034
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40695786622953045,0.4068434496297506,0.00011441659977984422,0.0,3675.0,735.0,0.1051900000020396
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4033770494419613,0.40326252250826955,0.00011452693369174352,0.0,3680.0,736.0,0.10533720000239555
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4244381552304494,0.4243237369261731,0.00011441830427633278,0.0,3685.0,737.0,0.10547650000080466
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4079027419365696,0.40778820456257914,0.00011453737399048225,0.0,3690.0,738.0,0.10562290000962093
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4252523044684577,0.42513768073979685,0.00011462372866081137,0.0,3695.0,739.0,0.105761300001177
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4040273006076566,0.40391257332707053,0.00011472728058609185,0.0,3700.0,740.0,0.10589970000728499
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4157935542742069,0.4156789904155371,0.00011456385866980253,0.0,3705.0,741.0,0.10603760000958573
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41509336944428227,0.4149787684707519,0.00011460097353037447,0.0,3710.0,742.0,0.10617690000799485
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4109684584946734,0.41085384531608365,0.000114613178589736,0.0,3715.0,743.0,0.1063245000113966
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4025072985670918,0.402392514629245,0.00011478393784673746,0.0,3720.0,744.0,0.10647320000862237
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4173321119137579,0.41721716653005375,0.00011494538370414751,0.0,3725.0,745.0,0.10661319999780972
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41325454478715284,0.4131396392204849,0.00011490556666795369,0.0,3730.0,746.0,0.10675310000078753
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40368018568832664,0.403565315459751,0.00011487022857566277,0.0,3735.0,747.0,0.10689270000148099
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40239706460745167,0.4022821457470156,0.00011491886043606006,0.0,3740.0,748.0,0.10703430000285152
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4043647220359234,0.40424975355214837,0.00011496848377502003,0.0,3745.0,749.0,0.10717329999897629
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4101147253319311,0.40999962661411044,0.00011509871782069029,0.0,3750.0,750.0,0.10732049999933224
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4026846133115894,0.4025695897432745,0.00011502356831490604,0.0,3755.0,751.0,0.10745960001077037
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.442085662585989,0.441970460909819,0.00011520167617001822,0.0,3760.0,752.0,0.10760040000604931
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40685776408632995,0.40674268664665647,0.00011507743967349205,0.0,3765.0,753.0,0.10774030000902712
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4027092430084397,0.40259415098284856,0.00011509202559111925,0.0,3770.0,754.0,0.10788720000709873
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40224494147796813,0.4021298014146515,0.0001151400633166503,0.0,3775.0,755.0,0.10802710001007654
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41168262099472624,0.4115675196690555,0.0001151013256707288,0.0,3780.0,756.0,0.10816720000002533
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40845062399141674,0.4083353103120877,0.00011531367932903583,0.0,3785.0,757.0,0.1083134000073187
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4063724802123057,0.4062572776582176,0.00011520255408811637,0.0,3790.0,758.0,0.10845520001021214
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40281689969524537,0.40270165240633,0.00011524728891536043,0.0,3795.0,759.0,0.10859600000549108
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4097802594117886,0.40966500711914206,0.00011525229264653941,0.0,3800.0,760.0,0.10873680000077002
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.42467460169296506,0.42455944260575296,0.00011515908721210342,0.0,3805.0,761.0,0.10888150001119357
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4108523239787602,0.4107370214000959,0.00011530257866434912,0.0,3810.0,762.0,0.10902220000571106
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4033343602237979,0.40321898786706123,0.00011537235673667973,0.0,3815.0,763.0,0.10917950001021381
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40432782539701745,0.40421234091869906,0.00011548447831837599,0.0,3820.0,764.0,0.10933649999788031
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40296865881178706,0.40285319400161834,0.00011546481016869246,0.0,3825.0,765.0,0.10947540000779554
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41934484884113576,0.4192292523530519,0.0001155964880838353,0.0,3830.0,766.0,0.10961440000392031
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4183885410400297,0.41827311363826236,0.0001154274017673569,0.0,3835.0,767.0,0.10975420000613667
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40189762266481455,0.4017820142309089,0.00011560843390563151,0.0,3840.0,768.0,0.10989320000226144
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4101067314558654,0.4099912051551704,0.00011552630069501787,0.0,3845.0,769.0,0.11003270000219345
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41009838069989857,0.4099827357806749,0.00011564491922368719,0.0,3850.0,770.0,0.11017270000593271
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40178499878095053,0.4016693120300266,0.00011568675092395507,0.0,3855.0,771.0,0.11034890000883024
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4162434841113035,0.4161277100298433,0.00011577408146022444,0.0,3860.0,772.0,0.11052810000546742
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4042225333505603,0.40410684322663704,0.00011569012392323827,0.0,3865.0,773.0,0.11067080000066198
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4016933175905697,0.40157755662303773,0.00011576096753197061,0.0,3870.0,774.0,0.11081019999983255
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4136612458691782,0.4135455096735407,0.00011573619563747293,0.0,3875.0,775.0,0.11094980000052601
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4083930807301878,0.4082772325525376,0.0001158481776501771,0.0,3880.0,776.0,0.11108990000502672
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40163512157071757,0.40151927589072267,0.0001158456799949027,0.0,3885.0,777.0,0.11122920000343584
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4017551996611104,0.4016392743614246,0.00011592529968578414,0.0,3890.0,778.0,0.11138390000269283
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4096181365925418,0.40950235170449495,0.00011578488804685776,0.0,3895.0,779.0,0.11152440001023933
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4121054506437959,0.41198956254561625,0.00011588809817966439,0.0,3900.0,780.0,0.1116632000048412
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40324067311220146,0.40312467268914537,0.00011600042305608012,0.0,3905.0,781.0,0.11180160001094919
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40383929104669253,0.403723204037244,0.00011608700944855171,0.0,3910.0,782.0,0.11194080000859685
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4043956590855388,0.4042796132667001,0.00011604581883871259,0.0,3915.0,783.0,0.11207980000472162
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40285155213625884,0.40273541539654706,0.00011613673971180774,0.0,3920.0,784.0,0.11221880000084639
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.42355888402698244,0.4234426555552698,0.00011622847171268718,0.0,3925.0,785.0,0.11236769999959506
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41239645824652016,0.41228024028321547,0.00011621796330467125,0.0,3930.0,786.0,0.11251060001086444
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4036385433844433,0.40352244354589506,0.00011609983854828765,0.0,3935.0,787.0,0.11265970001113601
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4015236081911558,0.40140737078275784,0.00011623740839792933,0.0,3940.0,788.0,0.11280339999939315
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.43829051743817654,0.4381745219603641,0.0001159954778124265,0.0,3945.0,789.0,0.11294859999907203
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4346213791752663,0.4345049886361541,0.00011639053911218059,0.0,3950.0,790.0,0.11309410000103526
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.419213335612483,0.4190969927779783,0.00011634283450469867,0.0,3955.0,791.0,0.11323290001018904
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40261403774151366,0.40249779744668923,0.0001162402948244349,0.0,3960.0,792.0,0.11337089999869931
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40523921339651436,0.40512282541782135,0.00011638797869301944,0.0,3965.0,793.0,0.11350920000404585
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4044765785393641,0.4043602289538424,0.00011634958552169158,0.0,3970.0,794.0,0.11364910000702366
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4012625899758661,0.4011462011949603,0.00011638878090582133,0.0,3975.0,795.0,0.11379450000822544
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40126987768014805,0.4011535024537169,0.0001163752264311411,0.0,3980.0,796.0,0.11393459999817424
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4181617081861769,0.4180453984699747,0.0001163097162021648,0.0,3985.0,797.0,0.11407390001113527
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40686673543869384,0.4067501815483918,0.00011655389030201268,0.0,3990.0,798.0,0.11421929999778513
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4009398931337485,0.400823385289847,0.00011650784390148355,0.0,3995.0,799.0,0.11436750000575557
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4009173436407907,0.40080078692480436,0.00011655671598634282,0.0,4000.0,800.0,0.11450760001025628
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4014195488537967,0.40130295075764844,0.00011659809614827817,0.0,4005.0,801.0,0.11464580000028946
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40261777583245706,0.40250117785016953,0.0001165979822875503,0.0,4010.0,802.0,0.11478410000563599
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.402465209826816,0.40234854017522964,0.0001166696515863642,0.0,4015.0,803.0,0.11492279999947641
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40135974699460053,0.40124312165633097,0.0001166253382695429,0.0,4020.0,804.0,0.1150610000040615
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4022784872925593,0.4021617816425975,0.00011670564996172504,0.0,4025.0,805.0,0.11519979999866337
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.404101126245214,0.40398448881476773,0.00011663743044624163,0.0,4030.0,806.0,0.11533909999707248
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4110676787833177,0.41095089968823373,0.00011677909508397973,0.0,4035.0,807.0,0.11548410000978038
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4025844524244577,0.4024677370192051,0.00011671540525257802,0.0,4040.0,808.0,0.115622400000575
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40217910069643087,0.40206229359593704,0.00011680710049385393,0.0,4045.0,809.0,0.11576120000972878
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4106024470918986,0.41048576936873216,0.00011667772316643772,0.0,4050.0,810.0,0.1158999000035692
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40435553304431254,0.40423871497338476,0.00011681807092777355,0.0,4055.0,811.0,0.11603869999817107
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4010125072749612,0.40089560922632567,0.00011689804863551543,0.0,4060.0,812.0,0.11619929999869782
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40861569263483183,0.4084988237939235,0.0001168688409083571,0.0,4065.0,813.0,0.11636050000379328
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4002498004923242,0.4001328470713256,0.00011695342099861617,0.0,4070.0,814.0,0.11650210000516381
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40236431815035695,0.4022472549050902,0.00011706324526669889,0.0,4075.0,815.0,0.11664089999976568
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4161968027162128,0.4160799139564348,0.00011688875977799,0.0,4080.0,816.0,0.11678000001120381
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40100164533189026,0.40088455631380754,0.00011708901808269885,0.0,4085.0,817.0,0.11691930000961293
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4015623247212918,0.40144525602197473,0.00011706869931706481,0.0,4090.0,818.0,0.11705870000878349
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4011673364476354,0.40105026407209576,0.00011707237553962558,0.0,4095.0,819.0,0.11720079999940936
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40390075008994053,0.4037836546046468,0.00011709548529371941,0.0,4100.0,820.0,0.11734090000391006
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40020620911380156,0.4000889987228977,0.00011721039090387078,0.0,4105.0,821.0,0.11748030000308063
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4060705861115577,0.40595347532744813,0.00011711078410957461,0.0,4110.0,822.0,0.1176195000007283
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40024002799515573,0.40012277761617565,0.0001172503789800552,0.0,4115.0,823.0,0.11776420001115184
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40070680289082783,0.4005895083850045,0.00011729450582332494,0.0,4120.0,824.0,0.11790340000879951
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.402396078375152,0.4022787565109481,0.0001173218642039191,0.0,4125.0,825.0,0.11804270000720862
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4189176344631781,0.41880040206512215,0.00011723239805596562,0.0,4130.0,826.0,0.11818240000866354
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4137990387084172,0.41368178706220354,0.00011725164621368157,0.0,4135.0,827.0,0.11835360000259243
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39969028533162154,0.39957285841017515,0.00011742692144637357,0.0,4140.0,828.0,0.11850860000413377
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4084646312595228,0.408347241777497,0.00011738948202584823,0.0,4145.0,829.0,0.11864900001091883
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4038190754232655,0.4037016607718507,0.00011741465141478134,0.0,4150.0,830.0,0.11879030001000501
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39966987257965453,0.39955236548342926,0.00011750709622523932,0.0,4155.0,831.0,0.11893029999919236
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4031306705941378,0.4030131353380167,0.00011753525612110565,0.0,4160.0,832.0,0.11906979999912437
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40286658060442176,0.4027490306431782,0.00011754996124356354,0.0,4165.0,833.0,0.11920840000675526
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39983988186664166,0.3997222502731308,0.00011763159351086728,0.0,4170.0,834.0,0.11934720000135712
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3994767779437455,0.3993591360079133,0.00011764193583217744,0.0,4175.0,835.0,0.11948580000898801
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40389260616017514,0.40377500975083525,0.00011759640933991718,0.0,4180.0,836.0,0.11962450000282843
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.403173223153347,0.40305558397862157,0.00011763917472546881,0.0,4185.0,837.0,0.11976400000276044
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39990280001100853,0.39978504096569106,0.00011775904531746531,0.0,4190.0,838.0,0.11990279999736231
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40523035102011323,0.40511256652403377,0.00011778449607949124,0.0,4195.0,839.0,0.12004069999966305
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40339725120473413,0.4032794032187882,0.0001178479859459221,0.0,4200.0,840.0,0.12017920000653248
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40184831920274966,0.4017304120781668,0.0001179071245828614,0.0,4205.0,841.0,0.1203189000079874
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3993090348111273,0.3991911959622678,0.00011783884885946108,0.0,4210.0,842.0,0.12046990000817459
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.403537207579987,0.4034192675677578,0.00011794001222920503,0.0,4215.0,843.0,0.12061050000193063
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40097609678667073,0.40085815206769404,0.00011794471897671915,0.0,4220.0,844.0,0.12075050000566989
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4127575516822068,0.4126395233643604,0.00011802831784640043,0.0,4225.0,845.0,0.12088820000644773
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41421376333582943,0.41409597205822535,0.00011779127760406148,0.0,4230.0,846.0,0.12102640001103282
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3995527215581845,0.3994347835953887,0.00011793796279578748,0.0,4235.0,847.0,0.12116429999878164
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4007182879094272,0.40060033538348033,0.00011795252594686817,0.0,4240.0,848.0,0.12130300000717398
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4203076556421591,0.42018976831390326,0.00011788732825582907,0.0,4245.0,849.0,0.12144050000642892
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3998784264017574,0.39976038337365416,0.00011804302810327492,0.0,4250.0,850.0,0.12157889999798499
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4002348928671744,0.4001168276132723,0.00011806525390211281,0.0,4255.0,851.0,0.12171710000257008
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40549855210642916,0.40538053491519294,0.00011801719123621324,0.0,4260.0,852.0,0.12185589999717195
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40127756483533866,0.40115950924919586,0.00011805558614280237,0.0,4265.0,853.0,0.12199450000480283
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4000041391040521,0.39988594897904195,0.00011819012501012566,0.0,4270.0,854.0,0.12213319999864325
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4035466650650291,0.40342837565908857,0.00011828940594056233,0.0,4275.0,855.0,0.12227230001008138
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3998904814220198,0.3997722802160404,0.00011820120597939421,0.0,4280.0,856.0,0.1224211000080686
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4127549060197659,0.4126368100628723,0.0001180959568935823,0.0,4285.0,857.0,0.12256100001104642
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39976211142991713,0.3996438965263721,0.00011821490354503009,0.0,4290.0,858.0,0.12270030000945553
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39941765936386975,0.39929935239338915,0.0001183069704805853,0.0,4295.0,859.0,0.12283780000871047
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40266233271995006,0.4025439464689305,0.00011838625101959153,0.0,4300.0,860.0,0.12299450000864454
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3987728924120433,0.39865452423293224,0.00011836817911102999,0.0,4305.0,861.0,0.1231782000104431
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41486062934895573,0.41474238809243563,0.00011824125652009706,0.0,4310.0,862.0,0.12332250000326894
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40124242880146577,0.4011240972983791,0.00011833150308666657,0.0,4315.0,863.0,0.1234625000070082
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40162972563270893,0.40151138301446065,0.00011834261824829372,0.0,4320.0,864.0,0.123602599996957
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4346191841090852,0.4345009544453313,0.00011822966375388045,0.0,4325.0,865.0,0.12374200001067948
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4120181863723896,0.4118996539116245,0.00011853246076515254,0.0,4330.0,866.0,0.12388140000985004
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40881929563065555,0.40870086684062973,0.000118428790025801,0.0,4335.0,867.0,0.1240204000059748
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4515430315188935,0.4514243746421075,0.00011865687678602387,0.0,4340.0,868.0,0.12416000000666827
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40135604288187876,0.4012375430260518,0.00011849985582693652,0.0,4345.0,869.0,0.12429920000431594
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4044058480157546,0.4042873077780545,0.00011854023770005964,0.0,4350.0,870.0,0.12444810000306461
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40223497982595524,0.4021164030606987,0.00011857676525658595,0.0,4355.0,871.0,0.12458699999842793
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39926018536913016,0.3991416024139896,0.00011858295514054373,0.0,4360.0,872.0,0.12472610000986606
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39882542386276165,0.39870678937164783,0.00011863449111380325,0.0,4365.0,873.0,0.12486530000751372
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40459007580629097,0.4044714939955455,0.00011858181074548653,0.0,4370.0,874.0,0.1250049000082072
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4024893657434387,0.4023706705192561,0.00011869522418258332,0.0,4375.0,875.0,0.12514470001042355
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4004883218237546,0.4003695387480901,0.00011878307566446836,0.0,4380.0,876.0,0.12528390000807121
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39865202270168265,0.39853329421183353,0.00011872848984912241,0.0,4385.0,877.0,0.12542300000495743
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4008263919162233,0.40070754030495687,0.00011885161126645914,0.0,4390.0,878.0,0.1255615999980364
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40092385349025206,0.40080507115713754,0.00011878233311453855,0.0,4395.0,879.0,0.12570040000719018
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39817172172091864,0.39805287698259223,0.00011884473832642202,0.0,4400.0,880.0,0.12583900000026915
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40712144611020484,0.4070026527441843,0.00011879336602056894,0.0,4405.0,881.0,0.12597829999867827
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40723378675164185,0.4071147656033746,0.00011902114826723853,0.0,4410.0,882.0,0.1261335000017425
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.400579494460258,0.40046048625285774,0.00011900820740022369,0.0,4415.0,883.0,0.12628000001132023
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4156110763770558,0.4154920289196922,0.00011904745736355991,0.0,4420.0,884.0,0.126435300000594
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41761627704895593,0.417497163919984,0.000119113128971976,0.0,4425.0,885.0,0.12657570000737906
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39929089332942147,0.3991718500184903,0.00011904331093118029,0.0,4430.0,886.0,0.12671560001035687
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39909010886056884,0.3989710843986315,0.00011902446193734054,0.0,4435.0,887.0,0.1268553999980213
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4121800496892381,0.41206093690468254,0.00011911278455556005,0.0,4440.0,888.0,0.12699430000793654
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39885374390606876,0.3987347018392148,0.00011904206685396387,0.0,4445.0,889.0,0.12713239999720827
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4015788335349873,0.401459703224045,0.00011913031094231231,0.0,4450.0,890.0,0.12727140000788495
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39922977980537033,0.39911064508885,0.0001191347165202971,0.0,4455.0,891.0,0.12740920000942424
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4077580185344565,0.40763876132721777,0.00011925720723871092,0.0,4460.0,892.0,0.1275480000040261
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4032560276298984,0.40313682385496286,0.00011920377493552386,0.0,4465.0,893.0,0.12768700000015087
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39825087719145513,0.3981316716157056,0.00011920557574951476,0.0,4470.0,894.0,0.12782470000092871
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.42947646247034654,0.4293571049667696,0.00011935750357696183,0.0,4475.0,895.0,0.12796300000627525
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40237687200431493,0.4022576770348686,0.00011919496944635273,0.0,4480.0,896.0,0.12810220000392292
