batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,5,nonlinear,mini_batch,5.088775802338833,5.088775802338833,0.0,0.0,11550.0,77.0,0.15067879999696743
1,0.0,0.0,none,5,nonlinear,mini_batch,1.2135252143270516,1.2135252143270516,0.0,0.0,11700.0,78.0,0.1525771999877179
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5065051852794198,0.5065051852794198,0.0,0.0,11850.0,79.0,0.15449159999843687
1,0.0,0.0,none,5,nonlinear,mini_batch,0.7331901644375748,0.7331901644375748,0.0,0.0,12000.0,80.0,0.15645679998851847
1,0.0,0.0,none,5,nonlinear,mini_batch,2.7892796090423726,2.7892796090423726,0.0,0.0,12150.0,81.0,0.15836589998798445
1,0.0,0.0,none,5,nonlinear,mini_batch,0.8506462127933658,0.8506462127933658,0.0,0.0,12300.0,82.0,0.16028959999675862
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3738114246058577,0.3738114246058577,0.0,0.0,12450.0,83.0,0.1622023999952944
1,0.0,0.0,none,5,nonlinear,mini_batch,2.4044698214950766,2.4044698214950766,0.0,0.0,12600.0,84.0,0.16419199999654666
1,0.0,0.0,none,5,nonlinear,mini_batch,0.7207323228659906,0.7207323228659906,0.0,0.0,12750.0,85.0,0.16610179998679087
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4825644241337247,0.4825644241337247,0.0,0.0,12900.0,86.0,0.16801309998845682
1,0.0,0.0,none,5,nonlinear,mini_batch,5.216568353209053,5.216568353209053,0.0,0.0,13050.0,87.0,0.16991819998656865
1,0.0,0.0,none,5,nonlinear,mini_batch,0.9482438598892687,0.9482438598892687,0.0,0.0,13200.0,88.0,0.17187189999094699
1,0.0,0.0,none,5,nonlinear,mini_batch,0.8602690658138868,0.8602690658138868,0.0,0.0,13350.0,89.0,0.17378879999159835
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4110132281878337,0.4110132281878337,0.0,0.0,13500.0,90.0,0.17573559998709243
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4381141685194709,0.4381141685194709,0.0,0.0,13650.0,91.0,0.17764659998647403
1,0.0,0.0,none,5,nonlinear,mini_batch,0.29200092821059703,0.29200092821059703,0.0,0.0,13800.0,92.0,0.17957919999025762
1,0.0,0.0,none,5,nonlinear,mini_batch,6.806684123650477,6.806684123650477,0.0,0.0,13950.0,93.0,0.18151129999023397
1,0.0,0.0,none,5,nonlinear,mini_batch,3.5107847651211075,3.5107847651211075,0.0,0.0,14100.0,94.0,0.1834167999913916
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3542040796268063,0.3542040796268063,0.0,0.0,14250.0,95.0,0.18531739999889396
1,0.0,0.0,none,5,nonlinear,mini_batch,0.9981245926931938,0.9981245926931938,0.0,0.0,14400.0,96.0,0.1872739999962505
1,0.0,0.0,none,5,nonlinear,mini_batch,11.357110018866925,11.357110018866925,0.0,0.0,14550.0,97.0,0.18920079999952577
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3428501189241234,0.3428501189241234,0.0,0.0,14700.0,98.0,0.19112949998816475
1,0.0,0.0,none,5,nonlinear,mini_batch,2.236713003928939,2.236713003928939,0.0,0.0,14850.0,99.0,0.19303539999236818
1,0.0,0.0,none,5,nonlinear,mini_batch,0.7039417206639242,0.7039417206639242,0.0,0.0,15000.0,100.0,0.19500629999674857
1,0.0,0.0,none,5,nonlinear,mini_batch,0.990718977085652,0.990718977085652,0.0,0.0,15150.0,101.0,0.19692099999519996
1,0.0,0.0,none,5,nonlinear,mini_batch,4.705556915171733,4.705556915171733,0.0,0.0,15300.0,102.0,0.19882069999584928
1,0.0,0.0,none,5,nonlinear,mini_batch,0.291839929103362,0.291839929103362,0.0,0.0,15450.0,103.0,0.2007197999919299
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4962838640147544,0.4962838640147544,0.0,0.0,15600.0,104.0,0.20268069999292493
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4990121486659796,0.4990121486659796,0.0,0.0,15750.0,105.0,0.20459399999526795
1,0.0,0.0,none,5,nonlinear,mini_batch,3.071805334244556,3.071805334244556,0.0,0.0,15900.0,106.0,0.20650399998703506
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3533997372893559,0.3533997372893559,0.0,0.0,16050.0,107.0,0.20843559999775607
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5380630073820115,0.5380630073820115,0.0,0.0,16200.0,108.0,0.21036269998876378
1,0.0,0.0,none,5,nonlinear,mini_batch,0.41980527511507676,0.41980527511507676,0.0,0.0,16350.0,109.0,0.21227589999034535
1,0.0,0.0,none,5,nonlinear,mini_batch,0.31344602026824203,0.31344602026824203,0.0,0.0,16500.0,110.0,0.21418939999421127
1,0.0,0.0,none,5,nonlinear,mini_batch,0.31322468540447485,0.31322468540447485,0.0,0.0,16650.0,111.0,0.21610799999325536
1,0.0,0.0,none,5,nonlinear,mini_batch,2.4704876257135506,2.4704876257135506,0.0,0.0,16800.0,112.0,0.2185742999863578
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2859344943905824,0.2859344943905824,0.0,0.0,16950.0,113.0,0.2210703999880934
1,0.0,0.0,none,5,nonlinear,mini_batch,1.2507024277116954,1.2507024277116954,0.0,0.0,17100.0,114.0,0.2230371999903582
1,0.0,0.0,none,5,nonlinear,mini_batch,0.9495870716387667,0.9495870716387667,0.0,0.0,17250.0,115.0,0.2249415999976918
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3524504829754384,0.3524504829754384,0.0,0.0,17400.0,116.0,0.22685109998565167
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2415532868262212,0.2415532868262212,0.0,0.0,17550.0,117.0,0.22875899999053217
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3490568818370665,0.3490568818370665,0.0,0.0,17700.0,118.0,0.23068019999482203
1,0.0,0.0,none,5,nonlinear,mini_batch,3.011835004758414,3.011835004758414,0.0,0.0,17850.0,119.0,0.2325923999887891
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2565807100657796,0.2565807100657796,0.0,0.0,18000.0,120.0,0.23454859999765176
1,0.0,0.0,none,5,nonlinear,mini_batch,1.7758175453562282,1.7758175453562282,0.0,0.0,18150.0,121.0,0.23645839998789597
1,0.0,0.0,none,5,nonlinear,mini_batch,1.3673473464833958,1.3673473464833958,0.0,0.0,18300.0,122.0,0.23837529998854734
1,0.0,0.0,none,5,nonlinear,mini_batch,1.0252157627316107,1.0252157627316107,0.0,0.0,18450.0,123.0,0.24027739999291953
1,0.0,0.0,none,5,nonlinear,mini_batch,5.66651259219995,5.66651259219995,0.0,0.0,18600.0,124.0,0.24217429998680018
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24708528413352374,0.24708528413352374,0.0,0.0,18750.0,125.0,0.24408689999836497
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4456503301614047,0.4456503301614047,0.0,0.0,18900.0,126.0,0.24599389999639243
1,0.0,0.0,none,5,nonlinear,mini_batch,1.7322988515683968,1.7322988515683968,0.0,0.0,19050.0,127.0,0.24789449998934288
1,0.0,0.0,none,5,nonlinear,mini_batch,1.1550035861776675,1.1550035861776675,0.0,0.0,19200.0,128.0,0.24988099999609403
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4161106438155603,0.4161106438155603,0.0,0.0,19350.0,129.0,0.2518145999929402
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5530990319196271,0.5530990319196271,0.0,0.0,19500.0,130.0,0.2537284999998519
1,0.0,0.0,none,5,nonlinear,mini_batch,3.460476525604726,3.460476525604726,0.0,0.0,19650.0,131.0,0.2556285999889951
1,0.0,0.0,none,5,nonlinear,mini_batch,6.456548970496594,6.456548970496594,0.0,0.0,19800.0,132.0,0.2575516999932006
1,0.0,0.0,none,5,nonlinear,mini_batch,0.28276131258812515,0.28276131258812515,0.0,0.0,19950.0,133.0,0.2594609999941895
1,0.0,0.0,none,5,nonlinear,mini_batch,1.0225125305454665,1.0225125305454665,0.0,0.0,20100.0,134.0,0.2613727999996627
1,0.0,0.0,none,5,nonlinear,mini_batch,0.29068308589823894,0.29068308589823894,0.0,0.0,20250.0,135.0,0.26327179999498185
1,0.0,0.0,none,5,nonlinear,mini_batch,0.29241583091072487,0.29241583091072487,0.0,0.0,20400.0,136.0,0.26527759998862166
1,0.0,0.0,none,5,nonlinear,mini_batch,0.36407852264336155,0.36407852264336155,0.0,0.0,20550.0,137.0,0.26718139999138657
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24179133264031813,0.24179133264031813,0.0,0.0,20700.0,138.0,0.2690837999980431
1,0.0,0.0,none,5,nonlinear,mini_batch,0.6302883612093081,0.6302883612093081,0.0,0.0,20850.0,139.0,0.27098539999860805
1,0.0,0.0,none,5,nonlinear,mini_batch,1.0918695059663521,1.0918695059663521,0.0,0.0,21000.0,140.0,0.272914099987247
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5504139840348824,0.5504139840348824,0.0,0.0,21150.0,141.0,0.27481809999153484
1,0.0,0.0,none,5,nonlinear,mini_batch,5.334902730802376,5.334902730802376,0.0,0.0,21300.0,142.0,0.27672189999429975
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2567332375014065,0.2567332375014065,0.0,0.0,21450.0,143.0,0.27864609999232925
1,0.0,0.0,none,5,nonlinear,mini_batch,0.8299156799067066,0.8299156799067066,0.0,0.0,21600.0,144.0,0.2806331999890972
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24283479023450724,0.24283479023450724,0.0,0.0,21750.0,145.0,0.28254309999465477
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5122743194012728,0.5122743194012728,0.0,0.0,21900.0,146.0,0.2844590999884531
1,0.0,0.0,none,5,nonlinear,mini_batch,0.25007061465697417,0.25007061465697417,0.0,0.0,22050.0,147.0,0.28638959999079816
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24767630125642393,0.24767630125642393,0.0,0.0,22200.0,148.0,0.288301099993987
1,0.0,0.0,none,5,nonlinear,mini_batch,1.35286815063187,1.35286815063187,0.0,0.0,22350.0,149.0,0.2902031999983592
1,0.0,0.0,none,5,nonlinear,mini_batch,1.3630361063488985,1.3630361063488985,0.0,0.0,22500.0,150.0,0.2921114999917336
1,0.0,0.0,none,5,nonlinear,mini_batch,0.26927225811734,0.26927225811734,0.0,0.0,22650.0,151.0,0.29404179999255575
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5771593545465835,0.5771593545465835,0.0,0.0,22800.0,152.0,0.29593919999024365
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2778106304452658,0.2778106304452658,0.0,0.0,22950.0,153.0,0.29790439999487717
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2676475545675925,0.2676475545675925,0.0,0.0,23100.0,154.0,0.3000558999920031
1,0.0,0.0,none,5,nonlinear,mini_batch,0.27631302595714735,0.27631302595714735,0.0,0.0,23250.0,155.0,0.30203249999613035
1,0.0,0.0,none,5,nonlinear,mini_batch,1.1372666563916274,1.1372666563916274,0.0,0.0,23400.0,156.0,0.3039256999909412
1,0.0,0.0,none,5,nonlinear,mini_batch,0.274240095376364,0.274240095376364,0.0,0.0,23550.0,157.0,0.30582069999945816
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2692090534133241,0.2692090534133241,0.0,0.0,23700.0,158.0,0.3077449999982491
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4798632461518374,0.4798632461518374,0.0,0.0,23850.0,159.0,0.309651199990185
1,0.0,0.0,none,5,nonlinear,mini_batch,2.331723027394021,2.331723027394021,0.0,0.0,24000.0,160.0,0.31163239998568315
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2413509355951319,0.2413509355951319,0.0,0.0,24150.0,161.0,0.3135852999985218
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2674615224280403,0.2674615224280403,0.0,0.0,24300.0,162.0,0.31548689999908675
1,0.0,0.0,none,5,nonlinear,mini_batch,5.495207377559338,5.495207377559338,0.0,0.0,24450.0,163.0,0.31738389999372885
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2572242522747732,0.2572242522747732,0.0,0.0,24600.0,164.0,0.3192815999937011
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2595215704718333,0.2595215704718333,0.0,0.0,24750.0,165.0,0.3212228999909712
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24699670918998431,0.24699670918998431,0.0,0.0,24900.0,166.0,0.32319429999915883
1,0.0,0.0,none,5,nonlinear,mini_batch,0.23158567555507023,0.23158567555507023,0.0,0.0,25050.0,167.0,0.3250979999866104
1,0.0,0.0,none,5,nonlinear,mini_batch,0.23422286130929118,0.23422286130929118,0.0,0.0,25200.0,168.0,0.32701979999546893
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2572501477464826,0.2572501477464826,0.0,0.0,25350.0,169.0,0.32893929998681415
1,0.0,0.0,none,5,nonlinear,mini_batch,0.420427300653577,0.420427300653577,0.0,0.0,25500.0,170.0,0.330853899999056
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24100051300727537,0.24100051300727537,0.0,0.0,25650.0,171.0,0.33275649999268353
1,0.0,0.0,none,5,nonlinear,mini_batch,1.4804604104439993,1.4804604104439993,0.0,0.0,25800.0,172.0,0.33467949999612756
1,0.0,0.0,none,5,nonlinear,mini_batch,0.267248366462318,0.267248366462318,0.0,0.0,25950.0,173.0,0.3365884999948321
1,0.0,0.0,none,5,nonlinear,mini_batch,2.1802791731501507,2.1802791731501507,0.0,0.0,26100.0,174.0,0.33849259999988135
1,0.0,0.0,none,5,nonlinear,mini_batch,2.1309597260539026,2.1309597260539026,0.0,0.0,26250.0,175.0,0.34039269998902455
1,0.0,0.0,none,5,nonlinear,mini_batch,1.9940567304016008,1.9940567304016008,0.0,0.0,26400.0,176.0,0.34238089999416843
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2359519773590983,0.2359519773590983,0.0,0.0,26550.0,177.0,0.34429399999498855
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2409463730467914,0.2409463730467914,0.0,0.0,26700.0,178.0,0.3461947999894619
1,0.0,0.0,none,5,nonlinear,mini_batch,0.30805824823493677,0.30805824823493677,0.0,0.0,26850.0,179.0,0.34812239999882877
1,0.0,0.0,none,5,nonlinear,mini_batch,0.28623794150684545,0.28623794150684545,0.0,0.0,27000.0,180.0,0.3500189999904251
1,0.0,0.0,none,5,nonlinear,mini_batch,1.3702934289973343,1.3702934289973343,0.0,0.0,27150.0,181.0,0.35192519999691285
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3023780122677495,0.3023780122677495,0.0,0.0,27300.0,182.0,0.35382609999214765
1,0.0,0.0,none,5,nonlinear,mini_batch,0.675578627563774,0.675578627563774,0.0,0.0,27450.0,183.0,0.3558004999940749
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3244711396082424,0.3244711396082424,0.0,0.0,27600.0,184.0,0.3578797999944072
1,0.0,0.0,none,5,nonlinear,mini_batch,0.832736722328756,0.832736722328756,0.0,0.0,27750.0,185.0,0.35979599998972844
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5445510000881637,0.5445510000881637,0.0,0.0,27900.0,186.0,0.36172409998835064
1,0.0,0.0,none,5,nonlinear,mini_batch,0.9930989223880503,0.9930989223880503,0.0,0.0,28050.0,187.0,0.36398939999344293
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5873537453264839,0.5873537453264839,0.0,0.0,28200.0,188.0,0.36615759998676367
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24279503499792773,0.24279503499792773,0.0,0.0,28350.0,189.0,0.3680887999944389
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3994007234888233,0.3994007234888233,0.0,0.0,28500.0,190.0,0.37007239999365993
1,0.0,0.0,none,5,nonlinear,mini_batch,0.4297716604325753,0.4297716604325753,0.0,0.0,28650.0,191.0,0.37196329998550937
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3059766776801209,0.3059766776801209,0.0,0.0,28800.0,192.0,0.37387199999648146
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2858810139027046,0.2858810139027046,0.0,0.0,28950.0,193.0,0.3757784999907017
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3321171657289327,0.3321171657289327,0.0,0.0,29100.0,194.0,0.37766759999794886
1,0.0,0.0,none,5,nonlinear,mini_batch,2.5240918754953636,2.5240918754953636,0.0,0.0,29250.0,195.0,0.3795514999947045
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3064799421583034,0.3064799421583034,0.0,0.0,29400.0,196.0,0.3814575999858789
1,0.0,0.0,none,5,nonlinear,mini_batch,0.333318643039329,0.333318643039329,0.0,0.0,29550.0,197.0,0.38336269999854267
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2651215974763269,0.2651215974763269,0.0,0.0,29700.0,198.0,0.38531379999767523
1,0.0,0.0,none,5,nonlinear,mini_batch,0.23847666969920064,0.23847666969920064,0.0,0.0,29850.0,199.0,0.3872125999914715
1,0.0,0.0,none,5,nonlinear,mini_batch,0.7243410270084137,0.7243410270084137,0.0,0.0,30000.0,200.0,0.3891095999861136
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3011690684569741,0.3011690684569741,0.0,0.0,30150.0,201.0,0.3910419999883743
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2377913277179555,0.2377913277179555,0.0,0.0,30300.0,202.0,0.392937599986908
1,0.0,0.0,none,5,nonlinear,mini_batch,0.6137132948416832,0.6137132948416832,0.0,0.0,30450.0,203.0,0.3948190999944927
1,0.0,0.0,none,5,nonlinear,mini_batch,0.25232835585831687,0.25232835585831687,0.0,0.0,30600.0,204.0,0.39671779998752754
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3145555964797404,0.3145555964797404,0.0,0.0,30750.0,205.0,0.3986086999939289
1,0.0,0.0,none,5,nonlinear,mini_batch,0.40802417467128277,0.40802417467128277,0.0,0.0,30900.0,206.0,0.40189499998814426
1,0.0,0.0,none,5,nonlinear,mini_batch,0.30157681249689783,0.30157681249689783,0.0,0.0,31050.0,207.0,0.407015799995861
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24289700071664963,0.24289700071664963,0.0,0.0,31200.0,208.0,0.4118867999932263
1,0.0,0.0,none,5,nonlinear,mini_batch,0.33609417348265785,0.33609417348265785,0.0,0.0,31350.0,209.0,0.4149697999964701
1,0.0,0.0,none,5,nonlinear,mini_batch,0.24892758940965853,0.24892758940965853,0.0,0.0,31500.0,210.0,0.4168749999953434
1,0.0,0.0,none,5,nonlinear,mini_batch,0.31166079864730983,0.31166079864730983,0.0,0.0,31650.0,211.0,0.41899809999449644
1,0.0,0.0,none,5,nonlinear,mini_batch,0.42086588424177873,0.42086588424177873,0.0,0.0,31800.0,212.0,0.4212171999970451
1,0.0,0.0,none,5,nonlinear,mini_batch,0.43603205183500476,0.43603205183500476,0.0,0.0,31950.0,213.0,0.4231596999889007
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2985819048299317,0.2985819048299317,0.0,0.0,32100.0,214.0,0.42508049999014474
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3474938041456498,0.3474938041456498,0.0,0.0,32250.0,215.0,0.4270174999983283
1,0.0,0.0,none,5,nonlinear,mini_batch,0.5355658146046445,0.5355658146046445,0.0,0.0,32400.0,216.0,0.42891299999610055
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3578995679660303,0.3578995679660303,0.0,0.0,32550.0,217.0,0.4308026999933645
1,0.0,0.0,none,5,nonlinear,mini_batch,0.3170002646791201,0.3170002646791201,0.0,0.0,32700.0,218.0,0.4327311999950325
1,0.0,0.0,none,5,nonlinear,mini_batch,0.2888274164793912,0.2888274164793912,0.0,0.0,32850.0,219.0,0.43467089999467134
